filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
closed-piezo-separate-graphs-5A/unlabeled/box3_mode10-filtered_graphs.npy,0.490331562757492,0.1114054503983812,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode11-filtered_graphs.npy,0.2255253002047538,0.0912730153877163,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode12-filtered_graphs.npy,0.1873229803144931,0.0618816571774938,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode13-filtered_graphs.npy,0.0418999321199953,0.0221245408091372,81,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode14-filtered_graphs.npy,0.0699763660505414,0.0341220319673079,75,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode15-filtered_graphs.npy,0.0512234886735677,0.0252628132731685,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode16-filtered_graphs.npy,0.0376576186344027,0.0172054127011841,67,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode17-filtered_graphs.npy,0.3191689163446426,0.1087621205522662,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode18-filtered_graphs.npy,0.0164974264882039,0.0116993821550228,95,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode19-filtered_graphs.npy,0.1736557926237583,0.0522893379781044,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode2-filtered_graphs.npy,0.132161668613553,0.0538885647981181,88,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode20-filtered_graphs.npy,0.0627752084657549,0.0357643799309468,60,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode21-filtered_graphs.npy,0.0146901195170357,0.0096205262689232,83,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode22-filtered_graphs.npy,0.0727385855093598,0.0322747153064829,80,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode23-filtered_graphs.npy,0.2324313670396804,0.0978716991580307,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode24-filtered_graphs.npy,0.0681450340896844,0.0290246234587476,67,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode25-filtered_graphs.npy,0.008794766163628,0.0067600267270252,80,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode26-filtered_graphs.npy,0.0104888107161968,0.0057531009136518,73,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode27-filtered_graphs.npy,0.0875653950497508,0.047000831107456,66,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode28-filtered_graphs.npy,0.3812995356321335,0.1015817851081387,60,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode29-filtered_graphs.npy,0.1900560374557972,0.091427582998271,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode3-filtered_graphs.npy,0.07617605432868,0.0394336890138253,87,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode30-filtered_graphs.npy,0.4231908923387527,0.1064424967469793,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode31-filtered_graphs.npy,0.118545836918056,0.0506620574565064,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode32-filtered_graphs.npy,0.0554305019602179,0.0283946679969411,66,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode33-filtered_graphs.npy,0.1028366744145751,0.0439272502892085,69,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode34-filtered_graphs.npy,0.8042620134353637,0.116666369425661,57,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode35-filtered_graphs.npy,0.7198742514848709,0.0972797456988523,68,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode36-filtered_graphs.npy,0.0757331872358918,0.0449065406201213,56,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode37-filtered_graphs.npy,0.3932110247015953,0.1038650065211329,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode38-filtered_graphs.npy,0.0184138633147813,0.0116380904152372,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode39-filtered_graphs.npy,0.3914961314201355,0.1376781723446234,53,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode4-filtered_graphs.npy,0.0506073276884853,0.0204655497003572,91,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode40-filtered_graphs.npy,0.2536632177233696,0.1062521326074955,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode41-filtered_graphs.npy,0.1253005138784647,0.0516281429037782,64,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode42-filtered_graphs.npy,0.7625478494167328,0.1071998060249318,65,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode43-filtered_graphs.npy,0.1210706653445959,0.0573983110470809,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode44-filtered_graphs.npy,0.2789321279525756,0.0745380798084519,61,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode45-filtered_graphs.npy,0.5178119105100631,0.1022985976693792,54,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode5-filtered_graphs.npy,0.2268873387575149,0.1001165752468413,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode6-filtered_graphs.npy,0.0303654037229716,0.0167718948859603,102,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode7-filtered_graphs.npy,0.0469134930521249,0.0254813374111145,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode8-filtered_graphs.npy,0.1240879879891872,0.0401784727955827,76,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode9-filtered_graphs.npy,0.1431006651371717,0.0636455357560431,83,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode1-filtered_graphs.npy,0.1879368075728416,0.0608343359993843,93,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode10-filtered_graphs.npy,0.2589287534356117,0.0950156220803593,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode11-filtered_graphs.npy,0.7321699470281601,0.0961376504869733,67,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode12-filtered_graphs.npy,0.0465370694175362,0.0207326013641623,71,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode13-filtered_graphs.npy,0.3360124117136001,0.1165708861038592,81,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode14-filtered_graphs.npy,0.4590209120512009,0.0763554953345178,72,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode15-filtered_graphs.npy,0.0837019085139036,0.0459880217337403,86,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode16-filtered_graphs.npy,0.346529289484024,0.0856695595260079,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode17-filtered_graphs.npy,0.0650320492126047,0.0448268092640815,90,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode18-filtered_graphs.npy,0.0611683275736868,0.027515237102156,75,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode19-filtered_graphs.npy,0.4710770763456821,0.1801799986608039,64,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode2-filtered_graphs.npy,0.1233174061030149,0.0543278206272282,104,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode20-filtered_graphs.npy,0.4223070278763771,0.131796844862976,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode21-filtered_graphs.npy,0.9288909709453584,0.0426480841700965,56,PseudoPositive,StrongPositive,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode22-filtered_graphs.npy,0.0896874619461596,0.0550715616928721,98,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode23-filtered_graphs.npy,0.6564127832651139,0.1389749400579603,61,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode24-filtered_graphs.npy,0.5217141371965408,0.1334594215027407,58,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode25-filtered_graphs.npy,0.2512519574165344,0.137565025076965,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode26-filtered_graphs.npy,0.4646718922257423,0.1142310604785138,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode27-filtered_graphs.npy,0.1409584794193506,0.0750962650947571,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode28-filtered_graphs.npy,0.3677766524255276,0.1305819625235666,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode29-filtered_graphs.npy,0.6347354498505592,0.1766380464539147,46,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode3-filtered_graphs.npy,0.0859465266764163,0.0341269152331723,85,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode30-filtered_graphs.npy,0.4486705261468887,0.1763217003578547,60,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode31-filtered_graphs.npy,0.1716665802896022,0.0491929166671326,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode32-filtered_graphs.npy,0.7884190267324448,0.130581303220905,69,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode33-filtered_graphs.npy,0.1354593045264482,0.0822825329643308,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode34-filtered_graphs.npy,0.141553860232234,0.0991495030934767,40,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode35-filtered_graphs.npy,0.4028901767730712,0.1332891094690571,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode36-filtered_graphs.npy,0.128177823703736,0.0971053807803288,40,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode37-filtered_graphs.npy,0.6813429641723633,0.155224661597806,59,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode38-filtered_graphs.npy,0.0470702529139816,0.0405177027395903,67,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode39-filtered_graphs.npy,0.1988245040923357,0.0861428056646147,43,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode4-filtered_graphs.npy,0.7738249856233597,0.1142533226102902,74,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode40-filtered_graphs.npy,0.3003603526949882,0.0794169077153722,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode41-filtered_graphs.npy,0.7697491151094437,0.1360747254867742,61,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode42-filtered_graphs.npy,0.0299560704175382,0.0219986154573548,69,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode43-filtered_graphs.npy,0.6004687112569809,0.1385105331942262,69,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode5-filtered_graphs.npy,0.0854345523938536,0.0414969852907546,96,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode6-filtered_graphs.npy,0.343283045887947,0.0772315981672247,76,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode7-filtered_graphs.npy,0.1586075452715158,0.0584187629971411,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode8-filtered_graphs.npy,0.1023351642489433,0.0317513873961316,75,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode9-filtered_graphs.npy,0.6062918484210968,0.1234177484327256,85,PseudoNegative,StrongNegative,Positive
