filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
closed-piezo-separate-graphs-5A/unlabeled/box3_mode1-filtered_graphs.npy,0.0175283235381357,0.0136845119354576,105,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode10-filtered_graphs.npy,0.3357323774695396,0.1410529249275724,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode11-filtered_graphs.npy,0.1482587315142154,0.0594990688430774,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode12-filtered_graphs.npy,0.1744711743295192,0.0697685133248451,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode13-filtered_graphs.npy,0.0684868335537612,0.0337555777870734,81,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode14-filtered_graphs.npy,0.055973877608776,0.0237123228991784,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode15-filtered_graphs.npy,0.0364806019049137,0.0224967456905708,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode16-filtered_graphs.npy,0.0514545997232198,0.0195336982331804,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode17-filtered_graphs.npy,0.3017977029085159,0.1072743909509059,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode18-filtered_graphs.npy,0.0135913297464139,0.0085424785090692,95,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode19-filtered_graphs.npy,0.1405445006489753,0.0606765856053206,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode2-filtered_graphs.npy,0.1253779805079102,0.0636294424887406,88,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode20-filtered_graphs.npy,0.0654119402728974,0.0312159879625669,60,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode21-filtered_graphs.npy,0.0298391354456543,0.0157757932450921,83,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode22-filtered_graphs.npy,0.0460912244208157,0.0184782951931395,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode23-filtered_graphs.npy,0.1632951391488313,0.0663174791503722,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode24-filtered_graphs.npy,0.1073778448998928,0.0403657580179375,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode25-filtered_graphs.npy,0.006092318893061,0.0045931233987986,80,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode26-filtered_graphs.npy,0.0127814231440424,0.0067962786685189,73,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode27-filtered_graphs.npy,0.0866930955648422,0.0356012134830443,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode28-filtered_graphs.npy,0.4714189565181732,0.1197980294712361,60,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode29-filtered_graphs.npy,0.1761924236267805,0.0815203083441874,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode3-filtered_graphs.npy,0.0946252013929188,0.0466843878004012,87,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode30-filtered_graphs.npy,0.4786253887414932,0.0879987962052056,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode31-filtered_graphs.npy,0.1663296879827976,0.0649131813284603,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode32-filtered_graphs.npy,0.0527337517216801,0.0256203178753372,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode33-filtered_graphs.npy,0.1173827338218689,0.0467958285351363,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode34-filtered_graphs.npy,0.654813851416111,0.1810775400703056,57,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode35-filtered_graphs.npy,0.7887232220172882,0.0842963674023398,68,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode36-filtered_graphs.npy,0.0604106180369854,0.0345859553481321,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode37-filtered_graphs.npy,0.4130582538247108,0.0990545044328488,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode38-filtered_graphs.npy,0.0146935269073583,0.0094271777020048,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode39-filtered_graphs.npy,0.3627263690531254,0.1351392487543685,53,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode4-filtered_graphs.npy,0.0425194464996457,0.0240881614841601,91,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode40-filtered_graphs.npy,0.1684694282710552,0.074379288921358,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode41-filtered_graphs.npy,0.0956959245353937,0.0301104437779518,64,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode42-filtered_graphs.npy,0.6491646587848663,0.1325128035155447,65,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode43-filtered_graphs.npy,0.0923577616922557,0.0520239540703565,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode44-filtered_graphs.npy,0.3798292702436447,0.0766911745326353,61,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode45-filtered_graphs.npy,0.6296652865409851,0.099234535709626,54,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode5-filtered_graphs.npy,0.2303003855794668,0.0987882094679799,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode6-filtered_graphs.npy,0.0503856752067804,0.0260957812323106,102,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode7-filtered_graphs.npy,0.0500515325553715,0.0216094803335616,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode8-filtered_graphs.npy,0.1375962309539318,0.046902173839872,76,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode9-filtered_graphs.npy,0.1112398586422205,0.0498492752439996,83,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode1-filtered_graphs.npy,0.138480874300003,0.0693418254115688,93,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode10-filtered_graphs.npy,0.3111956605315208,0.0970826574869366,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode11-filtered_graphs.npy,0.7654586696624756,0.0870442123452947,67,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode12-filtered_graphs.npy,0.0630916853062808,0.0259928186603143,71,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode13-filtered_graphs.npy,0.2676667813956737,0.1118569486370982,81,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode14-filtered_graphs.npy,0.4114774498343467,0.0844906905930548,72,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode15-filtered_graphs.npy,0.0571754958573728,0.0372836144421164,86,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode16-filtered_graphs.npy,0.3626027128100395,0.1044105269061753,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode17-filtered_graphs.npy,0.0247969982912763,0.0158186611074525,90,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode18-filtered_graphs.npy,0.0585875384137034,0.0281700115534121,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode19-filtered_graphs.npy,0.4106496524810791,0.1522358166342463,64,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode2-filtered_graphs.npy,0.0921891921758651,0.0657758369529036,104,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode20-filtered_graphs.npy,0.3175759189575911,0.1122991424835569,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode21-filtered_graphs.npy,0.8756819272041321,0.0686533272681071,56,PseudoPositive,PseudoPositive,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode22-filtered_graphs.npy,0.0812987461313605,0.0398528842231594,98,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode23-filtered_graphs.npy,0.7314011365175247,0.0961934579423432,61,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode24-filtered_graphs.npy,0.4077950343489647,0.11040198292439,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode25-filtered_graphs.npy,0.190502752289176,0.0713892301948879,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode26-filtered_graphs.npy,0.3692204369604587,0.1267696293418463,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode27-filtered_graphs.npy,0.1001617451943457,0.0527322836009351,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode28-filtered_graphs.npy,0.3820422792434692,0.1138936012423962,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode29-filtered_graphs.npy,0.6436625945568085,0.1599557578184926,46,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode3-filtered_graphs.npy,0.0757288770005106,0.0370535329854539,85,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode30-filtered_graphs.npy,0.4358653584122657,0.1549972111810309,60,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode31-filtered_graphs.npy,0.1060935836285352,0.0482160540706177,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode32-filtered_graphs.npy,0.7574835020303726,0.1270199810798281,69,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode33-filtered_graphs.npy,0.0988359216786921,0.0649068605660798,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode34-filtered_graphs.npy,0.0663339847326278,0.0435214826825103,40,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode35-filtered_graphs.npy,0.3882035195827484,0.1499956806795474,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode36-filtered_graphs.npy,0.0767053258325904,0.0487092498705445,40,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode37-filtered_graphs.npy,0.6839507257938385,0.1406494021026016,59,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode38-filtered_graphs.npy,0.0411370083875954,0.0240450246480163,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode39-filtered_graphs.npy,0.1692312313988805,0.0793135300539328,43,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode4-filtered_graphs.npy,0.5869282525777817,0.1527476592616379,74,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode40-filtered_graphs.npy,0.2967792995274066,0.101257766309931,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode41-filtered_graphs.npy,0.7252587524056434,0.1410759852408871,61,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode42-filtered_graphs.npy,0.0694983415305614,0.0390203601716232,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode43-filtered_graphs.npy,0.3451532906293869,0.131690228896061,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode5-filtered_graphs.npy,0.062848052829504,0.0359972249622341,96,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode6-filtered_graphs.npy,0.2980271035432815,0.0834528864107033,76,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode7-filtered_graphs.npy,0.1420549697428941,0.0793488543052702,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode8-filtered_graphs.npy,0.1016321457549929,0.0438761104823031,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode9-filtered_graphs.npy,0.5460466650128365,0.1400433059013602,85,PseudoNegative,StrongNegative,Positive
