filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3449-filtered_graphs.npy,0.0405272123530267,0.1107895300886194,38,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3452-filtered_graphs.npy,0.0008101589755551,0.0026145518409165,71,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3453-filtered_graphs.npy,0.0004755988942997,0.0007297986447431,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3454-filtered_graphs.npy,0.0088000325392931,0.0166730411612899,89,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3455-filtered_graphs.npy,0.04900730533991,0.0718280520593292,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3456-filtered_graphs.npy,0.0030611106180003,0.0049375308058727,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3457-filtered_graphs.npy,0.0463492083805613,0.0917562902947175,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3458-filtered_graphs.npy,0.0153944700903957,0.0511388863797108,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3459-filtered_graphs.npy,0.0456254892004653,0.0750516675584438,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3460-filtered_graphs.npy,0.4344873382151127,0.2852297123306651,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3461-filtered_graphs.npy,0.2546823736699298,0.2618881284208494,91,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3462-filtered_graphs.npy,0.1290799555422563,0.2294151787368289,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3463-filtered_graphs.npy,0.3818780736532062,0.3160739745456689,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3467-filtered_graphs.npy,0.0033194482566159,0.0098843607870792,50,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3468-filtered_graphs.npy,0.0003637777725907,0.0004766733621269,71,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3469-filtered_graphs.npy,0.7309016987681389,0.2398628839624554,59,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3470-filtered_graphs.npy,0.0511700903950259,0.0897147842797208,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3471-filtered_graphs.npy,0.00334336925167,0.0044357527618759,58,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3472-filtered_graphs.npy,0.0045034710159234,0.0057073113212114,45,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3473-filtered_graphs.npy,0.0994669037219136,0.1647748911136484,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3474-filtered_graphs.npy,0.0066796724685991,0.0158814249294066,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3475-filtered_graphs.npy,0.0116266170852031,0.0266126756046572,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3476-filtered_graphs.npy,0.0383605061514026,0.0958939923791191,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3477-filtered_graphs.npy,0.2282286536344327,0.3054566015515885,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3478-filtered_graphs.npy,0.0071425654882477,0.0090986470929807,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3479-filtered_graphs.npy,0.0101322362462815,0.0326369103752385,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3482-filtered_graphs.npy,0.0002256415918236,0.0005188763928563,42,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3483-filtered_graphs.npy,0.0103166215078999,0.0446151932027919,92,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3484-filtered_graphs.npy,0.0165305601923319,0.0207501268968345,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3485-filtered_graphs.npy,0.0095436884419177,0.016440787060015,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3487-filtered_graphs.npy,0.2065419919013766,0.30758817615321,29,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3491-filtered_graphs.npy,0.0301077984049152,0.0500761023806359,40,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3492-filtered_graphs.npy,0.0107651251048719,0.0291334035061461,74,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3493-filtered_graphs.npy,0.0392938517958828,0.0934340060644975,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3499-filtered_graphs.npy,0.580494176670909,0.3207551900847579,53,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3625-filtered_graphs.npy,0.0291298551637373,0.0685119867108824,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3634-filtered_graphs.npy,0.0019841300487769,0.0038643564608206,35,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3636-filtered_graphs.npy,0.7015920769050717,0.2738700468507887,50,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3637-filtered_graphs.npy,0.1471408828446146,0.2030618799105438,37,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3638-filtered_graphs.npy,0.2340105697792023,0.2294470201079271,79,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3639-filtered_graphs.npy,0.580341382548213,0.3080893034783439,71,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3640-filtered_graphs.npy,0.0085752458205388,0.0185095958161516,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3649-filtered_graphs.npy,0.0370396779326256,0.0574022246706053,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3650-filtered_graphs.npy,0.0859073966165306,0.1557667291791263,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3651-filtered_graphs.npy,0.6994338709115983,0.2553589219577307,58,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3652-filtered_graphs.npy,0.5864465119317174,0.3234959131015141,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3653-filtered_graphs.npy,0.3049476729985326,0.2684929120082969,112,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3654-filtered_graphs.npy,0.0009312409817903,0.0010613706716804,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3655-filtered_graphs.npy,0.3201589372335002,0.3054723684793785,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3664-filtered_graphs.npy,0.1714278779993765,0.2262486375828921,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3665-filtered_graphs.npy,0.0515413916844409,0.1105024799767093,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3666-filtered_graphs.npy,0.0719708998617716,0.1293885604676101,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3667-filtered_graphs.npy,0.0278893380225054,0.0668153875152558,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3668-filtered_graphs.npy,0.0934830547228921,0.1467402707480248,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3669-filtered_graphs.npy,0.00318597948979,0.0056355745705143,42,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3680-filtered_graphs.npy,0.2150992114975815,0.2840719082293728,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3681-filtered_graphs.npy,0.1020990154519677,0.1933630130932158,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3695-filtered_graphs.npy,0.0035354759539768,0.0055054381706147,59,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3696-filtered_graphs.npy,0.002898343882407,0.0045311488248684,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3710-filtered_graphs.npy,0.0276772141701076,0.0782636988487998,42,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3711-filtered_graphs.npy,0.1296728590223938,0.1664151877553048,35,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3725-filtered_graphs.npy,0.1302515633450821,0.1953598939720017,30,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3738-filtered_graphs.npy,0.0180586376243229,0.0636655173483656,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3740-filtered_graphs.npy,0.3138279448263347,0.2859595264364554,14,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3753-filtered_graphs.npy,0.0012315293603751,0.0027649386850071,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3754-filtered_graphs.npy,0.00122857653776,0.0025817614468019,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3755-filtered_graphs.npy,0.0264824900397798,0.0406549393577245,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3767-filtered_graphs.npy,0.0002836836852904,0.0005778982415499,48,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3768-filtered_graphs.npy,0.0105562070980886,0.0207025832449028,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3769-filtered_graphs.npy,0.0005771386829019,0.0017672103575891,114,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3770-filtered_graphs.npy,0.0123490982539078,0.0230112550822726,78,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3771-filtered_graphs.npy,0.017287619662602,0.0257900174341432,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3772-filtered_graphs.npy,0.5991025402210652,0.2980674233248962,34,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3777-filtered_graphs.npy,0.1931757036829367,0.2553730427115062,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3778-filtered_graphs.npy,0.0141353718342179,0.0780896785346647,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3779-filtered_graphs.npy,0.1244148704291728,0.1498035762151028,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3782-filtered_graphs.npy,0.0122424280659606,0.0416780599754404,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3783-filtered_graphs.npy,0.0018419128577079,0.002675215405372,123,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3784-filtered_graphs.npy,0.0157328007379828,0.0476671433933093,114,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3785-filtered_graphs.npy,0.0037738398506917,0.0044998974766053,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3786-filtered_graphs.npy,0.0829381915868725,0.141483908962172,93,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3787-filtered_graphs.npy,0.9050775980949402,0.1250989467912765,45,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3788-filtered_graphs.npy,0.4829946533590555,0.3371932505467501,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3789-filtered_graphs.npy,0.0093058508372632,0.0412496151344069,90,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3790-filtered_graphs.npy,0.0090801380329958,0.0256370493836761,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3791-filtered_graphs.npy,0.0048607166609144,0.00657212580267,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3792-filtered_graphs.npy,0.001506574598352,0.0023883970051568,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3793-filtered_graphs.npy,0.0113895336810674,0.0371146624274679,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3794-filtered_graphs.npy,0.3298272352921776,0.3605698464822344,46,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3796-filtered_graphs.npy,0.0033208745851334,0.0060635220330483,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3797-filtered_graphs.npy,0.0039948335450571,0.0119527209543281,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3798-filtered_graphs.npy,0.0013177414160418,0.0028364802175069,107,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3799-filtered_graphs.npy,0.0001923847714124,0.0002892611016763,108,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3800-filtered_graphs.npy,0.0683902520079573,0.1474796246777883,110,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3801-filtered_graphs.npy,0.0006512209875654,0.0013809546497506,112,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3802-filtered_graphs.npy,0.7243114985525608,0.2543398950843746,89,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3803-filtered_graphs.npy,0.0200486883666599,0.0365944483532321,83,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3804-filtered_graphs.npy,0.000989183251836,0.0019702810157882,101,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3805-filtered_graphs.npy,0.0001516990722325,0.0001764365784531,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3806-filtered_graphs.npy,0.0052002640995124,0.0085846778720492,128,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3807-filtered_graphs.npy,0.0603267371621041,0.1153266250697535,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3808-filtered_graphs.npy,0.0570837608366127,0.1350499270039404,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3809-filtered_graphs.npy,0.0039414441421104,0.0075011719689237,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3811-filtered_graphs.npy,0.0141428559690029,0.057636357782717,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3812-filtered_graphs.npy,0.0015142140891879,0.0052865443439877,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3813-filtered_graphs.npy,0.0009995417544269,0.0011946861285748,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3814-filtered_graphs.npy,0.0233976631355471,0.0503345199452863,91,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3815-filtered_graphs.npy,0.1567079012840986,0.1757963284202834,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3816-filtered_graphs.npy,0.0603775994852185,0.0822882105939908,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3817-filtered_graphs.npy,0.0666738497652113,0.0944478436234242,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3818-filtered_graphs.npy,0.0097669644771667,0.0347415661170444,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3819-filtered_graphs.npy,0.0002830579145364,0.0005552642481342,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3820-filtered_graphs.npy,0.0004251092564186,0.0008935762905867,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3822-filtered_graphs.npy,0.0082663312621298,0.0173006648903344,93,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3823-filtered_graphs.npy,0.0266978214937262,0.0664802435618262,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3824-filtered_graphs.npy,0.0141715432403725,0.0233581486881256,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3827-filtered_graphs.npy,0.0005316185374107,0.0011938084244464,60,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3828-filtered_graphs.npy,0.0001700271240315,0.0003907561949963,103,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3829-filtered_graphs.npy,0.0074894197117828,0.0146400045220381,95,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3830-filtered_graphs.npy,0.743176932260394,0.2308650744476265,51,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3831-filtered_graphs.npy,0.0675550228916108,0.1140855083867839,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3832-filtered_graphs.npy,0.7828069049119949,0.1944402488784149,51,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3833-filtered_graphs.npy,0.013430374287418,0.0251862857601348,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3834-filtered_graphs.npy,0.0634996984514873,0.1182939105895032,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3835-filtered_graphs.npy,0.0630905122868716,0.1171891591266316,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3836-filtered_graphs.npy,0.0012903899183402,0.0023438679517059,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3837-filtered_graphs.npy,0.0878206586861051,0.1774432574610047,135,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3838-filtered_graphs.npy,0.0229677856585476,0.0533531103017063,82,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3839-filtered_graphs.npy,0.0199174218039161,0.0371057697481374,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3842-filtered_graphs.npy,0.1773983014584519,0.2037103071013545,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3843-filtered_graphs.npy,0.1670379721699282,0.2428215468537931,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3844-filtered_graphs.npy,0.2438190061831847,0.230311450512926,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3845-filtered_graphs.npy,0.3137180962972343,0.2370470485868264,30,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3847-filtered_graphs.npy,0.1278770070016616,0.190141027761085,27,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3848-filtered_graphs.npy,0.0985820320264429,0.1937116520985911,19,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3850-filtered_graphs.npy,0.0144507937144953,0.0272276256556775,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3851-filtered_graphs.npy,0.0997013768495526,0.1726473036918906,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3852-filtered_graphs.npy,0.0282000568578223,0.0617135106924579,46,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3853-filtered_graphs.npy,0.0273832362450684,0.0819904901938921,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3858-filtered_graphs.npy,0.2374269978958182,0.250395817657396,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3859-filtered_graphs.npy,0.1578585611912422,0.2075835580703806,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3866-filtered_graphs.npy,0.1640959767834283,0.2524213985634653,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3867-filtered_graphs.npy,0.5497887854150031,0.3639080839772896,41,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3970-filtered_graphs.npy,0.0065718934487813,0.0190914535807623,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3984-filtered_graphs.npy,0.0574025964550673,0.068831820438304,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3985-filtered_graphs.npy,0.0075213265949423,0.0138479314880774,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3995-filtered_graphs.npy,0.0030273945234511,0.0131947596304765,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3996-filtered_graphs.npy,0.0474330260830174,0.1274518904922738,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3997-filtered_graphs.npy,0.0155257345261634,0.0316742074900561,84,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3998-filtered_graphs.npy,0.6225233901292085,0.2971210812398409,67,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3999-filtered_graphs.npy,0.8974990701675415,0.1283687251769451,70,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4000-filtered_graphs.npy,0.0071843626917689,0.01086651176254,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4009-filtered_graphs.npy,0.0463662728364579,0.1304115793542945,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4010-filtered_graphs.npy,0.0200596462025714,0.0568451118909638,83,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4011-filtered_graphs.npy,0.2399109852476977,0.2858756399002526,97,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4012-filtered_graphs.npy,0.0323508344814763,0.0528092743651206,120,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4013-filtered_graphs.npy,0.0138855957542546,0.0291799859889889,117,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4014-filtered_graphs.npy,0.0093163803630159,0.0181548812657303,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4015-filtered_graphs.npy,0.073959377342835,0.1156449253353926,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4024-filtered_graphs.npy,0.06268882044591,0.0997373581034327,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4025-filtered_graphs.npy,0.0006829671606828,0.0007854747189562,98,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4026-filtered_graphs.npy,0.4112636123248376,0.3391403846304032,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4027-filtered_graphs.npy,0.5292510989052244,0.3014827419280348,67,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4028-filtered_graphs.npy,0.6424600680172443,0.2732155382604714,56,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4029-filtered_graphs.npy,0.0065218836381973,0.0117041813808427,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4039-filtered_graphs.npy,0.0012321036106368,0.0025007010639136,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4040-filtered_graphs.npy,0.2549779312685132,0.2843007238354937,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4041-filtered_graphs.npy,0.8087892213463783,0.2162837169145894,40,PseudoPositive,PseudoNegative,Positive
