filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
closed-piezo-separate-graphs-5A/unlabeled/box3_mode1-filtered_graphs.npy,0.0091547645524406,0.0153384553377968,105,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode10-filtered_graphs.npy,0.4077942474046722,0.3208223408078816,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode11-filtered_graphs.npy,0.0466035705641843,0.0521166414715364,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode12-filtered_graphs.npy,0.1436329496325925,0.157115845062425,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode13-filtered_graphs.npy,0.0166046855266904,0.0281123561330175,81,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode14-filtered_graphs.npy,0.0951415752060711,0.1462977305761431,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode15-filtered_graphs.npy,0.0703018707246519,0.1038120597899165,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode16-filtered_graphs.npy,0.0017907253306839,0.0034837905958931,67,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode17-filtered_graphs.npy,0.1023676905734464,0.1361814827125694,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode18-filtered_graphs.npy,0.0024504942151543,0.0043167038947664,95,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode19-filtered_graphs.npy,0.1579368940833956,0.1886502723347317,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode2-filtered_graphs.npy,0.0303571121784625,0.0524488469382996,88,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode20-filtered_graphs.npy,0.0068549370783148,0.0165042128767114,60,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode21-filtered_graphs.npy,0.0239383254422864,0.0460303800602302,83,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode22-filtered_graphs.npy,0.0095844949176535,0.0118578619811452,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode23-filtered_graphs.npy,0.1973048915481194,0.1969189347570714,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode24-filtered_graphs.npy,0.0306883338693296,0.0553411866250374,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode25-filtered_graphs.npy,0.0149672267423011,0.0626331037027059,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode26-filtered_graphs.npy,0.002074004659662,0.0027452490967389,73,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode27-filtered_graphs.npy,0.0387407720286864,0.07912503864996,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode28-filtered_graphs.npy,0.3956700757332146,0.3364737756003923,60,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode29-filtered_graphs.npy,0.1154392774985171,0.1551347454033462,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode3-filtered_graphs.npy,0.0342720474381349,0.0793462872827436,87,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode30-filtered_graphs.npy,0.3626599441096186,0.2655014564500395,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode31-filtered_graphs.npy,0.0113159269466996,0.0118514418352562,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode32-filtered_graphs.npy,0.0242190168285742,0.0363933694324443,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode33-filtered_graphs.npy,0.0256597041309578,0.0535713805174296,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode34-filtered_graphs.npy,0.3333483307412825,0.2844684858888769,57,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode35-filtered_graphs.npy,0.6426343764364719,0.2908287231768279,68,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode36-filtered_graphs.npy,0.0098403897712705,0.0155939631720256,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode37-filtered_graphs.npy,0.0430061628390103,0.0608087297030219,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode38-filtered_graphs.npy,0.004318171844352,0.00840404716078,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode39-filtered_graphs.npy,0.4829944168403745,0.3379645965924444,53,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode4-filtered_graphs.npy,0.0167614509002305,0.0285612767390182,91,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode40-filtered_graphs.npy,0.3696220514643937,0.3275942122285667,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode41-filtered_graphs.npy,0.0606876061065122,0.0640493542440938,64,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode42-filtered_graphs.npy,0.4824205635720864,0.2860537166569912,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode43-filtered_graphs.npy,0.0695770073938183,0.1011874439704034,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode44-filtered_graphs.npy,0.0700269855884835,0.0795987607899496,61,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode45-filtered_graphs.npy,0.1747431060485541,0.2370802405683348,54,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode5-filtered_graphs.npy,0.0728926792595302,0.1460016039771683,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode6-filtered_graphs.npy,0.0017684583443769,0.0036763837247667,102,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode7-filtered_graphs.npy,0.0293322068313136,0.043056449076606,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode8-filtered_graphs.npy,0.0097638307511806,0.009219241960332,76,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode9-filtered_graphs.npy,0.0112395225232467,0.0235656386453263,83,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode1-filtered_graphs.npy,0.0045331840362632,0.0064866213372643,93,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode10-filtered_graphs.npy,0.1487209410779178,0.2000765612094038,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode11-filtered_graphs.npy,0.4856067995354533,0.3404428150978134,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode12-filtered_graphs.npy,0.086890614030417,0.1134884433314513,71,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode13-filtered_graphs.npy,0.3058019712427631,0.2427571043350037,81,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode14-filtered_graphs.npy,0.2084441105090081,0.2011679793119946,72,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode15-filtered_graphs.npy,0.0145950675354106,0.0201806596113831,86,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode16-filtered_graphs.npy,0.244588878294453,0.2434869401698116,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode17-filtered_graphs.npy,0.0285685091526829,0.0500372552784372,90,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode18-filtered_graphs.npy,0.0125162325959536,0.0172262769215996,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode19-filtered_graphs.npy,0.094453231951993,0.1587139753194186,64,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode2-filtered_graphs.npy,0.0011817527404491,0.0021402503617481,104,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode20-filtered_graphs.npy,0.1752196106640622,0.2186668428322294,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode21-filtered_graphs.npy,0.9240413349866868,0.0997181847150138,56,PseudoPositive,StrongPositive,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode22-filtered_graphs.npy,0.2222409557563514,0.2858635837789758,98,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode23-filtered_graphs.npy,0.6761539539694786,0.2625592234523713,61,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode24-filtered_graphs.npy,0.5216047284007073,0.2749916897942096,58,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode25-filtered_graphs.npy,0.2629061833163723,0.2718804559895452,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode26-filtered_graphs.npy,0.1111998824856709,0.1756724208849098,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode27-filtered_graphs.npy,0.0334513452241662,0.0531905784375484,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode28-filtered_graphs.npy,0.4794661098020151,0.2863535656902375,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode29-filtered_graphs.npy,0.4762805258110165,0.2741295256803348,46,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode3-filtered_graphs.npy,0.0029320632679446,0.0039751012356421,85,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode30-filtered_graphs.npy,0.3438722131028771,0.2885425141707686,60,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode31-filtered_graphs.npy,0.0232662948686629,0.0420977616688328,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode32-filtered_graphs.npy,0.6599631154816598,0.3183399336728811,69,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode33-filtered_graphs.npy,0.0418399509778828,0.0649161742871079,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode34-filtered_graphs.npy,0.0061511742430957,0.0122931704911192,40,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode35-filtered_graphs.npy,0.2299918100750073,0.2556218511249734,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode36-filtered_graphs.npy,0.0152351228872794,0.0453215940767859,40,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode37-filtered_graphs.npy,0.3826969111571088,0.3259749607670131,59,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode38-filtered_graphs.npy,0.0013973309535617,0.005543490898577,67,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode39-filtered_graphs.npy,0.0105364687030669,0.0205372068594661,43,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode4-filtered_graphs.npy,0.4977439922839403,0.324087192336261,74,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode40-filtered_graphs.npy,0.1808668390382081,0.2022162873148008,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode41-filtered_graphs.npy,0.681378392148763,0.3093920751497323,61,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode42-filtered_graphs.npy,0.0018672713039023,0.0057936793217805,69,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode43-filtered_graphs.npy,0.1690217576536815,0.2264865166719835,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode5-filtered_graphs.npy,0.0662020366167416,0.0995051515717558,96,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode6-filtered_graphs.npy,0.1420691116061061,0.1923812937297002,76,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode7-filtered_graphs.npy,0.1338234787527471,0.1794262406902571,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode8-filtered_graphs.npy,0.1431579786259681,0.1514639042640176,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode9-filtered_graphs.npy,0.7433638332784176,0.2599996735475786,85,PseudoPositive,PseudoNegative,Positive
