filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3639-filtered_graphs.npy,0.603784345984459,0.1432875185673551,71,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3640-filtered_graphs.npy,0.3185155371390283,0.1452000687905018,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3649-filtered_graphs.npy,0.318610587567091,0.1281575504876277,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3650-filtered_graphs.npy,0.4496713018417358,0.1466770401287649,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3651-filtered_graphs.npy,0.6084131735563278,0.1566864818562806,58,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3652-filtered_graphs.npy,0.5314328515529633,0.0935160408078743,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3653-filtered_graphs.npy,0.5362799286842346,0.1140502179992126,112,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3654-filtered_graphs.npy,0.0740419767051935,0.0327989722605014,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3655-filtered_graphs.npy,0.3213467756286263,0.1679277621009922,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3664-filtered_graphs.npy,0.3681264945864677,0.1797665846398166,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3665-filtered_graphs.npy,0.1392967312783002,0.0550037830980697,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3666-filtered_graphs.npy,0.0593137838318943,0.0312987118011509,56,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3667-filtered_graphs.npy,0.2783304902166128,0.1204203946935988,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3668-filtered_graphs.npy,0.6415421949326992,0.1850908726296871,39,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3669-filtered_graphs.npy,0.3987102437019348,0.1525400444515592,42,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3680-filtered_graphs.npy,0.2775342119485139,0.132798444666432,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3681-filtered_graphs.npy,0.4121024420857429,0.1207370713241167,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3695-filtered_graphs.npy,0.0896698324382305,0.0525707517231063,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3696-filtered_graphs.npy,0.065907882489264,0.0312695995007247,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3710-filtered_graphs.npy,0.5085020765662194,0.1531640795876125,42,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3711-filtered_graphs.npy,0.6959174466133118,0.1354464333526124,35,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3725-filtered_graphs.npy,0.7239765380322933,0.1680796656645612,30,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3738-filtered_graphs.npy,0.0335625740100658,0.0685570211376872,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3740-filtered_graphs.npy,0.6197814884781837,0.2003813166637221,14,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3753-filtered_graphs.npy,0.0371754348557442,0.0406691977918322,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3754-filtered_graphs.npy,0.0540601401776075,0.0382892591120873,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3755-filtered_graphs.npy,0.6446586766839028,0.1696637160262622,39,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3767-filtered_graphs.npy,0.0150914238090626,0.0146094095221072,48,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3768-filtered_graphs.npy,0.1695944974198937,0.1111736354928201,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3769-filtered_graphs.npy,0.0028942693630961,0.0026887248597611,114,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3770-filtered_graphs.npy,0.0707888926565647,0.0346143469657655,78,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3771-filtered_graphs.npy,0.1453092496842146,0.072941926954115,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3772-filtered_graphs.npy,0.8923175203800201,0.0607950998867528,34,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3777-filtered_graphs.npy,0.2991968332231045,0.1557339573169432,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3778-filtered_graphs.npy,0.0769963552057743,0.0356006360910347,49,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3779-filtered_graphs.npy,0.6204162579774857,0.1906027336707731,44,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3782-filtered_graphs.npy,0.0733926786947995,0.0529749454424381,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3783-filtered_graphs.npy,0.0347916395030915,0.0186546082815086,123,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3784-filtered_graphs.npy,0.0067329372884705,0.0048235438687562,114,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3785-filtered_graphs.npy,0.0569080249592661,0.0268737374548652,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3786-filtered_graphs.npy,0.1936720443516969,0.0793717122104536,93,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3787-filtered_graphs.npy,0.9293336009979248,0.0301743547892078,45,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3788-filtered_graphs.npy,0.288747319728136,0.0771816459196597,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3789-filtered_graphs.npy,0.0298387467581778,0.0152831958522825,90,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3790-filtered_graphs.npy,0.1383586186543107,0.1388632952732868,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3791-filtered_graphs.npy,0.057717255204916,0.0292613716582042,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3792-filtered_graphs.npy,0.0168957181461155,0.0102130258111321,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3793-filtered_graphs.npy,0.3522356680035591,0.1439152786394411,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3794-filtered_graphs.npy,0.8522877395153046,0.1113111089358964,46,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3796-filtered_graphs.npy,0.0746791873918846,0.0530527679070922,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3797-filtered_graphs.npy,0.0424378634273307,0.0439628042840935,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3798-filtered_graphs.npy,0.0161138236289843,0.0125968836955407,107,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3799-filtered_graphs.npy,0.0140059677406679,0.0096040840855086,108,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3800-filtered_graphs.npy,0.0579337862506508,0.0343701830836007,110,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3801-filtered_graphs.npy,0.0080493437242694,0.0034105370006798,112,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3802-filtered_graphs.npy,0.4419819843769073,0.1065993772600149,89,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3803-filtered_graphs.npy,0.052591046616435,0.0244206457564643,83,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3804-filtered_graphs.npy,0.0085065510356798,0.0053788104626453,101,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3805-filtered_graphs.npy,0.0096526089939288,0.0060483772131776,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3806-filtered_graphs.npy,0.0059663930773967,0.0049027295460906,128,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3807-filtered_graphs.npy,0.3301373931765556,0.1455764718546709,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3808-filtered_graphs.npy,0.2295677047222852,0.1690584110135802,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3809-filtered_graphs.npy,0.0905336938053369,0.0532166866086851,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3811-filtered_graphs.npy,0.0757285039499402,0.0675863445579935,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3812-filtered_graphs.npy,0.0093571879761293,0.0095014073305708,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3813-filtered_graphs.npy,0.088326570764184,0.0292135945010563,79,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3814-filtered_graphs.npy,0.0602415518835186,0.0248591040007372,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3815-filtered_graphs.npy,0.2721307419240474,0.1043913741002115,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3816-filtered_graphs.npy,0.1295639663189649,0.0569557949542314,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3817-filtered_graphs.npy,0.3746064555644989,0.13149066953497,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3818-filtered_graphs.npy,0.0301244460046291,0.0130466238551185,68,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3819-filtered_graphs.npy,0.0079813996260054,0.0054360084772903,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3820-filtered_graphs.npy,0.0051097190513974,0.0045035008762165,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3822-filtered_graphs.npy,0.0340693076886236,0.0213859962513713,93,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3823-filtered_graphs.npy,0.0555539839528501,0.02783371333557,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3824-filtered_graphs.npy,0.1071077554859221,0.0525250361071738,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3827-filtered_graphs.npy,0.0213658075593411,0.009110764419207,60,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3828-filtered_graphs.npy,0.0064185611566063,0.0052074996011418,103,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3829-filtered_graphs.npy,0.0819591434672474,0.0453475135163058,95,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3830-filtered_graphs.npy,0.4993506562709808,0.1145756079801112,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3831-filtered_graphs.npy,0.302679497897625,0.0871823909895911,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3832-filtered_graphs.npy,0.8380650424957276,0.0809003652926719,51,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3833-filtered_graphs.npy,0.1004844523966312,0.0483891902959,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3834-filtered_graphs.npy,0.251292460784316,0.1365551024664366,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3835-filtered_graphs.npy,0.1089469172060489,0.0365916184928007,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3836-filtered_graphs.npy,0.0262446742737665,0.0141567685380999,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3837-filtered_graphs.npy,0.0866486899927258,0.0634273772097172,135,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3838-filtered_graphs.npy,0.1138113859295845,0.0383916242846459,82,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3839-filtered_graphs.npy,0.0511793031496927,0.0286795542182191,56,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3842-filtered_graphs.npy,0.3954390887916088,0.128820659998196,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3843-filtered_graphs.npy,0.3184791493415833,0.0917200193075839,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3844-filtered_graphs.npy,0.5423269248008729,0.1385947672221393,56,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3845-filtered_graphs.npy,0.8289791989326477,0.0687882496962074,30,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3847-filtered_graphs.npy,0.8925744712352752,0.1558682809314953,27,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3848-filtered_graphs.npy,0.8963232910633088,0.157859240992245,19,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3850-filtered_graphs.npy,0.1428458693623542,0.0530133150467691,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3851-filtered_graphs.npy,0.5351771354675293,0.1734560862867302,44,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3852-filtered_graphs.npy,0.7225268888473511,0.1456155839977394,46,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3853-filtered_graphs.npy,0.2334870809316635,0.1528078247639382,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3858-filtered_graphs.npy,0.1328015350177884,0.1442936185744106,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3859-filtered_graphs.npy,0.4003284233063459,0.1970696638012886,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3866-filtered_graphs.npy,0.5483207786083222,0.153923181463189,41,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3867-filtered_graphs.npy,0.8880662900209427,0.1198183706519356,41,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3970-filtered_graphs.npy,0.2551867939531803,0.1222609057396002,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3984-filtered_graphs.npy,0.1726954081654548,0.0664953008600045,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3985-filtered_graphs.npy,0.1090275427699089,0.0419684112426646,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3995-filtered_graphs.npy,0.055335275446996,0.0539425350290919,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3996-filtered_graphs.npy,0.3013960959017276,0.1575999348817828,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3997-filtered_graphs.npy,0.0645359101239591,0.0388256722273416,84,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3998-filtered_graphs.npy,0.5601860332489014,0.0983267147306274,67,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3999-filtered_graphs.npy,0.7492953753471374,0.1064833557361232,70,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4000-filtered_graphs.npy,0.0603304383531212,0.0235987007793062,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4009-filtered_graphs.npy,0.0213050287030637,0.0108707765664204,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4010-filtered_graphs.npy,0.0859374050423503,0.0691106216542955,83,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4011-filtered_graphs.npy,0.5368322896957397,0.1632984069194652,97,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4012-filtered_graphs.npy,0.0826813651621341,0.0534854331402837,120,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4013-filtered_graphs.npy,0.2025985014438629,0.0983938496866373,117,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4014-filtered_graphs.npy,0.0931189651787281,0.0472517697254558,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4015-filtered_graphs.npy,0.1001022673398256,0.0470131867247747,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4024-filtered_graphs.npy,0.0614355352520942,0.0362509438223875,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4025-filtered_graphs.npy,0.0179796688538044,0.0080949621365119,98,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4026-filtered_graphs.npy,0.6768076366186142,0.1359604624054734,68,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4027-filtered_graphs.npy,0.8209810543060303,0.1000142076605574,67,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4028-filtered_graphs.npy,0.7897119814157486,0.1140555796544684,56,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4029-filtered_graphs.npy,0.2998066226392984,0.161604880257623,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4039-filtered_graphs.npy,0.0182820863835513,0.00990160279474,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4040-filtered_graphs.npy,0.3107362441718578,0.1030483151348218,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4041-filtered_graphs.npy,0.97316885471344,0.0219696644948258,40,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4054-filtered_graphs.npy,0.5447486521676183,0.2440674309034859,34,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4055-filtered_graphs.npy,0.1445117612555623,0.0811222008085429,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4069-filtered_graphs.npy,0.4344659065455198,0.2097364984454053,42,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4070-filtered_graphs.npy,0.644546490907669,0.1505616933904903,45,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4084-filtered_graphs.npy,0.1071557786455378,0.1689895465826895,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4085-filtered_graphs.npy,0.3728381763398647,0.1242869105646501,46,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4086-filtered_graphs.npy,0.2292909832298755,0.0948118716934708,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4098-filtered_graphs.npy,0.0987838054122403,0.0957087241233124,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4099-filtered_graphs.npy,0.0228758010402089,0.0506322864534925,50,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4100-filtered_graphs.npy,0.0716068557242397,0.1170478229545459,40,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4112-filtered_graphs.npy,0.2045733311772346,0.1585904340782664,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4113-filtered_graphs.npy,0.0443310783803463,0.039153516474347,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4114-filtered_graphs.npy,0.0661801717616617,0.0423690763309682,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4115-filtered_graphs.npy,0.1846736503392458,0.0902763986030014,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4127-filtered_graphs.npy,0.7390317124128342,0.189016738258885,46,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4128-filtered_graphs.npy,0.0794209868460893,0.063984614710087,118,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4129-filtered_graphs.npy,0.3166890749335289,0.1120512522692344,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4130-filtered_graphs.npy,0.0140362214832566,0.0082292390289696,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4131-filtered_graphs.npy,0.5126274037361145,0.1322064775117682,59,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4132-filtered_graphs.npy,0.7299179309606552,0.1317451629947149,39,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4136-filtered_graphs.npy,0.2720009702257812,0.1774532921767464,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4137-filtered_graphs.npy,0.1579662921279668,0.0594967843063735,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4138-filtered_graphs.npy,0.0216845722217112,0.0110446130110034,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4139-filtered_graphs.npy,0.2865521711111068,0.1565021007896674,46,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4141-filtered_graphs.npy,0.048944821008481,0.0508449431701364,56,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4142-filtered_graphs.npy,0.3051327311992645,0.198929593301589,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4143-filtered_graphs.npy,0.0025574660865822,0.0015844671232498,128,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4144-filtered_graphs.npy,0.0069109446898801,0.0046023791714877,119,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4145-filtered_graphs.npy,0.9028306567668914,0.0529555538928396,52,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4146-filtered_graphs.npy,0.6073049122095108,0.1180625651728162,66,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4147-filtered_graphs.npy,0.6411617070436477,0.1027381644908769,61,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4148-filtered_graphs.npy,0.3099585470557213,0.0994531566383902,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4149-filtered_graphs.npy,0.1643749973550438,0.0787195137719555,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4150-filtered_graphs.npy,0.2238376853615045,0.1188462645476298,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4151-filtered_graphs.npy,0.0434690033830702,0.0227607186485164,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4152-filtered_graphs.npy,0.1094373144954443,0.0399776226484763,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4153-filtered_graphs.npy,0.0542028338741511,0.0417457555728977,140,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4154-filtered_graphs.npy,0.0234912762418389,0.0107154778594506,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4155-filtered_graphs.npy,0.0644304787740111,0.0321662638902771,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4156-filtered_graphs.npy,0.0818585922871716,0.0543215702032197,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4157-filtered_graphs.npy,0.0121941452939063,0.0059109310640625,108,StrongNegative,StrongNegative,Negative
