filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label,percentile_label_10_90,percentile_label_20_80,percentile_label_30_70,percentile_label_40_60,cut_P10,cut_P20,cut_P30,cut_P40,cut_P50,cut_P60,cut_P70,cut_P80,cut_P90
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7SMT-filtered_graphs.npy,0.9299441158771516,0.0794649740314474,35,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7UHG-filtered_graphs.npy,0.9825817823410036,0.0307541729978051,37,StrongPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7URC-filtered_graphs.npy,0.8159825473278761,0.2415424827502642,19,PseudoPositive,PseudoNegative,Positive,PseudoNegative,PseudoNegative,PseudoNegative,PseudoNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7V0S-filtered_graphs.npy,0.7781586581468583,0.1798466414930348,58,PseudoNegative,PseudoNegative,Positive,PseudoNegative,PseudoNegative,PseudoNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7VDM-filtered_graphs.npy,0.9518382036685944,0.059457841004899,36,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7VL9-filtered_graphs.npy,0.9760426795482636,0.0316741193981206,41,StrongPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7VUY-filtered_graphs.npy,0.8896348428726196,0.1343091772714114,34,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7W9W-filtered_graphs.npy,0.855110974907875,0.1217352251721253,30,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,PseudoPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7WC5-filtered_graphs.npy,0.9495109844207764,0.1221485388570611,16,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7WC7-filtered_graphs.npy,0.8431332772970199,0.1640942971717252,42,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,PseudoPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7WFR-filtered_graphs.npy,0.9093328250944614,0.1446269237106482,51,PseudoPositive,StrongPositive,Positive,PseudoPositive,PseudoPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7WGT-filtered_graphs.npy,0.9172641515731812,0.1095860387567076,38,PseudoPositive,StrongPositive,Positive,PseudoPositive,PseudoPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7WLD-filtered_graphs.npy,0.963737291097641,0.1071075289441713,14,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7X22-filtered_graphs.npy,0.3281458673346787,0.2682150378061008,45,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7X24-filtered_graphs.npy,0.9099479043483734,0.0823238686198835,28,PseudoPositive,StrongPositive,Positive,PseudoPositive,PseudoPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7X2D-filtered_graphs.npy,0.9214170461893082,0.1025662367763157,42,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7XVE-filtered_graphs.npy,0.1671521557518281,0.2203131939818223,63,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7XZH-filtered_graphs.npy,0.92991819024086,0.0853545986298523,24,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7YKD-filtered_graphs.npy,0.9450586938858032,0.0722743203749264,41,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7ZI0-filtered_graphs.npy,0.39842614043504,0.2808017365837456,90,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/7ZYI-filtered_graphs.npy,0.5713684591650963,0.2593967326047888,50,PseudoNegative,StrongNegative,Positive,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8EF5-filtered_graphs.npy,0.9250988990068436,0.1305607305834465,32,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8F1D-filtered_graphs.npy,0.6836879995465278,0.2621131871475588,30,PseudoNegative,StrongNegative,Positive,PseudoNegative,PseudoNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8F6Y-filtered_graphs.npy,0.949749104976654,0.09878103581864,35,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8F7R-filtered_graphs.npy,0.9320670706033708,0.1099192337884912,38,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8G05-filtered_graphs.npy,0.8956997042894363,0.1195859131434669,34,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8GN7-filtered_graphs.npy,0.934199447631836,0.1164894347352061,34,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8H8J-filtered_graphs.npy,0.9465224593877792,0.1042565448288405,36,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8HDO-filtered_graphs.npy,0.930434101819992,0.1262504504612454,36,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8HSI-filtered_graphs.npy,0.8687166500091553,0.1465547605765501,46,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8IZ4-filtered_graphs.npy,0.9547715497016906,0.090153664059336,38,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8J6P-filtered_graphs.npy,0.9494837188720704,0.0631530621663262,40,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JCW-filtered_graphs.npy,0.8559232375212014,0.2050913385973145,18,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,PseudoPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JHY-filtered_graphs.npy,0.7173277051746845,0.2495086707955683,54,PseudoNegative,PseudoNegative,Positive,PseudoNegative,PseudoNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JII-filtered_graphs.npy,0.8660041344165802,0.1354627056395005,56,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JIM-filtered_graphs.npy,0.9470114028453828,0.0711588712789626,47,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JMN-filtered_graphs.npy,0.4876457809424028,0.2889492394296734,41,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8JZX-filtered_graphs.npy,0.6293872591853141,0.2061745320660312,53,PseudoNegative,StrongNegative,Positive,PseudoNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8PG0-filtered_graphs.npy,0.9112243819236756,0.1095272767005561,29,PseudoPositive,StrongPositive,Positive,PseudoPositive,PseudoPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8PWN-filtered_graphs.npy,0.967758365869522,0.0225628976151787,42,StrongPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8QCM-filtered_graphs.npy,0.8978828364610671,0.122340162378888,54,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8SHC-filtered_graphs.npy,0.9210517531633378,0.1099955253658242,23,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8SI5-filtered_graphs.npy,0.7841172081232071,0.1319423042246432,65,PseudoPositive,PseudoNegative,Positive,PseudoNegative,PseudoNegative,PseudoNegative,PseudoNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8SI7-filtered_graphs.npy,0.8195381492376328,0.1200770170132102,65,PseudoPositive,PseudoNegative,Positive,PseudoNegative,PseudoNegative,PseudoNegative,PseudoNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8SI8-filtered_graphs.npy,0.8684992492198944,0.0859532555397778,60,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8T05-filtered_graphs.npy,0.9269339990615844,0.0914887980332667,38,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8T3S-filtered_graphs.npy,0.946145830154419,0.1087167248387077,31,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8T56-filtered_graphs.npy,0.4534552108496427,0.3009713399166466,93,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8TW6-filtered_graphs.npy,0.867892601788044,0.1673636864118668,48,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8U4P-filtered_graphs.npy,0.9573601245880128,0.0441587203539589,40,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8U4R-filtered_graphs.npy,0.9576725113391876,0.0429146738043827,37,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8U4S-filtered_graphs.npy,0.8415433117747306,0.1853329161958558,38,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,PseudoPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8UVC-filtered_graphs.npy,0.7435942631959915,0.2722987568986096,52,PseudoNegative,PseudoNegative,Positive,PseudoNegative,PseudoNegative,PseudoNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8UVI-filtered_graphs.npy,0.7178519590944051,0.3113411676999988,35,PseudoNegative,PseudoNegative,Positive,PseudoNegative,PseudoNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8VY9-filtered_graphs.npy,0.3977397914230823,0.3321251116722249,83,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8W88-filtered_graphs.npy,0.947542337179184,0.1066822433033149,35,PseudoPositive,StrongPositive,Positive,StrongPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8W8B-filtered_graphs.npy,0.8925305265188217,0.1355922896097875,38,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8WE8-filtered_graphs.npy,0.2270064799860119,0.2382407436025896,51,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8WJX-filtered_graphs.npy,0.8641564248502255,0.189444609336644,39,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8X52-filtered_graphs.npy,0.7073158058524132,0.2081574350132263,44,PseudoNegative,StrongNegative,Positive,PseudoNegative,PseudoNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8X54-filtered_graphs.npy,0.8478864869475364,0.1569623920216556,40,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,PseudoPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8X5B-filtered_graphs.npy,0.9373009705543518,0.0638569923747233,48,PseudoPositive,StrongPositive,Positive,PseudoPositive,StrongPositive,StrongPositive,StrongPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8XQN-filtered_graphs.npy,0.1870988202001899,0.1880777339732955,91,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8XQO-filtered_graphs.npy,0.4476627175649628,0.3284459093383206,86,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8XQP-filtered_graphs.npy,0.8534187769889832,0.1609169217404581,62,PseudoPositive,PseudoPositive,Positive,PseudoPositive,PseudoPositive,PseudoPositive,PseudoPositive,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp3/Test/Positive/8XQS-filtered_graphs.npy,0.4217952175810933,0.3216488240273813,89,PseudoNegative,StrongNegative,Negative,StrongNegative,StrongNegative,StrongNegative,StrongNegative,0.5829316684547812,0.6672582629024982,0.7389907728880644,0.7812250666171312,0.8197581750154495,0.8595186214447021,0.8883654990792275,0.9189162251949311,0.941044569194317
