filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6GT3-f2_combined_matrix.npy,0.0504917937237769,0.0535892641178486,98,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6GYH-f2_combined_matrix.npy,0.0020136446843389,0.0014044435386118,74,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6IBB-f5_combined_matrix.npy,0.0558619174361228,0.050392320921192,60,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6IDF-f5-positive_combined_matrix.npy,0.5049742962419986,0.1956210433370895,30,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6IIV-f1_combined_matrix.npy,0.0025877035234589,0.0019294398075521,63,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6IIV-f5-positive_combined_matrix.npy,0.6894813060760498,0.1377921092280937,31,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6JMQ-f4-positive_combined_matrix.npy,0.7641453063488006,0.1185476371580825,18,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6JXH-f1-positive_combined_matrix.npy,0.9038055229187012,0.0800347653054678,45,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6JXH-f5_combined_matrix.npy,0.0032909173137159,0.0037869983523295,117,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6JXI-f2-positive_combined_matrix.npy,0.8667273461818695,0.1222815136967351,44,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6JXI-f4_combined_matrix.npy,0.7601236093044281,0.2244021335109955,56,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6JXJ-f4_combined_matrix.npy,0.132594045177102,0.1183557004807712,63,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6JZH-f2_combined_matrix.npy,0.3566270521655679,0.2102119839812756,82,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6JZH-f3_combined_matrix.npy,0.0163519076770171,0.011591025848051,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6KUW-f1_combined_matrix.npy,0.0439078769227489,0.0552450656617371,95,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6KUW-f5_combined_matrix.npy,0.0011708516767248,0.0007294766130969,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6LFO-f3_combined_matrix.npy,0.2464156557619571,0.1649991949468355,69,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6LPK-f1_combined_matrix.npy,0.0044728898012544,0.0027282288523164,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6LPL-f5_combined_matrix.npy,0.0568812272883951,0.0546297989590402,64,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6LR4-f3_combined_matrix.npy,0.0079870424885302,0.0063995405621546,74,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6LW5-f1_combined_matrix.npy,0.1911443622037768,0.1047678386279389,65,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6M0Z-f1-positive_combined_matrix.npy,0.7759320890903473,0.1518044247369107,43,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6M0Z-f3_combined_matrix.npy,0.2084813025593757,0.1222261659344679,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6M0Z-f5_combined_matrix.npy,0.2489773163944482,0.1401311008887341,41,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6M2R-f1-positive_combined_matrix.npy,0.5056636884808541,0.1778485991091686,30,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6M2R-f5_combined_matrix.npy,0.5449401727318763,0.2039428698127058,56,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6M38-f3-positive_combined_matrix.npy,0.8393786370754241,0.106430458592007,28,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6M47-f1-positive_combined_matrix.npy,0.4127341794967651,0.1586424239130711,45,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6M47-f4_combined_matrix.npy,0.00126655342523,0.0010465331982296,76,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6MSM-f2_combined_matrix.npy,0.0005140600612503,0.0003863203608925,113,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6MSM-f3_combined_matrix.npy,0.0638415878079831,0.0503910757138738,96,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6MSM-f4_combined_matrix.npy,0.0030359058198519,0.0021192245699052,80,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6N4B-f5_combined_matrix.npy,0.0009897748302319,0.0009106770017044,94,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6NBF-f2-positive_combined_matrix.npy,0.7915330517292023,0.1505574640337869,22,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6O1V-f1_combined_matrix.npy,0.0868004962988197,0.0728456433664717,73,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6OBA-f1_combined_matrix.npy,0.0004046827247657,0.0002428270628625,99,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6OBA-f4_combined_matrix.npy,0.0067915272456593,0.0053373946679213,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6OMM-f3-positive_combined_matrix.npy,0.7978279376029969,0.1483737152103398,52,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6OS1-f2_combined_matrix.npy,0.0138732712436467,0.0116984241266895,75,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6OS2-f3-positive_combined_matrix.npy,0.1460527154803276,0.0795483448919702,31,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6OS2-f4-positive_combined_matrix.npy,0.7115295040607452,0.1505518718487193,27,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PB0-f1_combined_matrix.npy,0.4942050790786743,0.2029978845806533,44,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PEQ-f2_combined_matrix.npy,0.0034991633717436,0.0019249953528788,80,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PEQ-f3_combined_matrix.npy,0.0017747739021433,0.0012146822212787,83,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PEQ-f5_combined_matrix.npy,0.0006100952296401,0.0003700217811761,89,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PRZ-f3_combined_matrix.npy,0.0007290075266791,0.0005227608507106,69,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PRZ-f4_combined_matrix.npy,0.0410787842608988,0.0403627153835892,83,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PS0-f4_combined_matrix.npy,0.4042925741150975,0.2354848816264368,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PS1-f2_combined_matrix.npy,0.0121749035594984,0.0069054702646502,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PS1-f5_combined_matrix.npy,0.0084044649126008,0.0051173155610028,78,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PS3-f3-positive_combined_matrix.npy,0.9572144687175752,0.0407747166348134,49,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PS3-f5_combined_matrix.npy,0.002750565453316,0.0031306123818509,90,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PS4-f3_combined_matrix.npy,0.009395841229707,0.0067984516208558,80,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PS7-f4_combined_matrix.npy,0.1364530675671994,0.1066067454019853,88,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PS7-f5_combined_matrix.npy,0.0005709948512958,0.0004331136748782,103,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6PT2-f2_combined_matrix.npy,0.0050476252497173,0.0056396536499503,99,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6RZ6-f2_combined_matrix.npy,0.013865220574662,0.0100444043914206,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6RZ6-f3_combined_matrix.npy,0.1717881472036242,0.1425255703325342,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6RZ6-f4_combined_matrix.npy,0.0056963262101635,0.0049546114014211,102,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6RZ7-f5_combined_matrix.npy,0.3229136080667376,0.1972446620592155,41,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6RZ9-f1_combined_matrix.npy,0.0036647135776001,0.0031602405063789,76,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6S0L-f1_combined_matrix.npy,0.0012422724481439,0.0008425991549384,79,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6S0L-f4-positive_combined_matrix.npy,0.6134955179691315,0.179945893219187,23,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6S0L-f5_combined_matrix.npy,0.2894357462227344,0.1438820328595066,31,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6S0Q-f1_combined_matrix.npy,0.0051587666408158,0.003568732608225,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6S0Q-f5_combined_matrix.npy,0.3480554293096065,0.1856154243342584,34,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6T4I-f1_combined_matrix.npy,0.0236979820393025,0.0146675891614309,81,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6T4I-f3_combined_matrix.npy,0.001605998477753,0.0029362500494701,68,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6T9N-f5_combined_matrix.npy,0.0707329603657126,0.0531191430223298,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6T9O-f3_combined_matrix.npy,0.074015095680952,0.0624998637847055,56,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6T9O-f4_combined_matrix.npy,0.0740000319480896,0.0624976842735408,56,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6TLQ-f1_combined_matrix.npy,0.0421588705061003,0.0555449064397034,82,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6TPK-f1-positive_combined_matrix.npy,0.9533058536052704,0.0340876276019071,32,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6TPK-f2_combined_matrix.npy,0.0036163472710177,0.0032759182987781,72,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6UCB-f5_combined_matrix.npy,0.0477211384102702,0.0318465258729575,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6UD4-f5-positive_combined_matrix.npy,0.0056169838784262,0.0042728680387487,62,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6UY0-f4-positive_combined_matrix.npy,0.2992237007990479,0.1926495232842824,41,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6V22-f5_combined_matrix.npy,0.0006660418513638,0.0007067704799162,112,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6VI4-f1_combined_matrix.npy,0.0984338754788041,0.085963946598815,121,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6VI4-f4_combined_matrix.npy,0.0030969783978071,0.0032272692793364,95,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6W5S-f2_combined_matrix.npy,0.0143059441167861,0.0110999942025152,80,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6WBF-f5_combined_matrix.npy,0.0010682928863388,0.0008070508410997,67,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6WBG-f3_combined_matrix.npy,0.0035293741337955,0.0032654827623881,71,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6WBN-f3_combined_matrix.npy,0.0036788892187178,0.0029637559232193,96,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6WH4-f3_combined_matrix.npy,0.0122830654354766,0.0086786314125411,82,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6WH4-f4_combined_matrix.npy,0.001969771394506,0.0010823289269919,76,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6WH4-f5_combined_matrix.npy,0.004125450530555,0.002031056450254,81,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6WIV-f5_combined_matrix.npy,0.7895925903320312,0.109538540189756,10,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6WM2-f2_combined_matrix.npy,0.0122774013224989,0.0082693785876569,74,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6WQA-f1-positive_combined_matrix.npy,0.5514677022397518,0.2025736775983422,44,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6ZDR-f1-positive_combined_matrix.npy,0.7156916159391403,0.1428611725106147,33,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/6ZDV-f4-positive_combined_matrix.npy,0.3672400625050068,0.205577834677619,34,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7BU7-f5-positive_combined_matrix.npy,0.6298042353987694,0.1622440061884465,24,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7BVQ-f1-positive_combined_matrix.npy,0.967395486831665,0.0225743054047298,37,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7BVQ-f4_combined_matrix.npy,0.0154105287976562,0.0112080061218475,82,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7C9I-f2_combined_matrix.npy,0.002191393347457,0.0016544476307579,103,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CFN-f2_combined_matrix.npy,0.0005800921362242,0.0003152859368506,101,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CKW-f2_combined_matrix.npy,0.0002322571618788,0.0001313173874124,105,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CKW-f3-positive_combined_matrix.npy,0.5533944991230965,0.1918777593478333,26,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CKW-f5-positive_combined_matrix.npy,0.8793945229053497,0.0894628306727027,27,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CKY-f3-positive_combined_matrix.npy,0.8956693959236145,0.0844825564988617,39,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CKZ-f3-positive_combined_matrix.npy,0.5085357961058616,0.2005115185027672,42,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CU3-f4_combined_matrix.npy,0.0018600272538606,0.0010825281379989,75,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CU3-f5_combined_matrix.npy,0.0680214176792651,0.0595079765430971,67,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CZ5-f1-positive_combined_matrix.npy,0.9324596524238586,0.059231676951195,45,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CZ5-f3-positive_combined_matrix.npy,0.7902832645177841,0.1641293489036658,40,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7CZ5-f4-positive_combined_matrix.npy,0.9556982111930848,0.0290971958541643,34,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7D76-f3_combined_matrix.npy,0.5005741286277771,0.2016587205806733,65,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7D77-f5_combined_matrix.npy,0.0008434316948114,0.0008470070220838,95,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7D91-f1-positive_combined_matrix.npy,0.306432236135006,0.1574214695923487,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7D91-f5_combined_matrix.npy,0.0014744846971007,0.0011397718778881,71,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7DDH-f2_combined_matrix.npy,0.8108889722824096,0.1449295920870289,50,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7DDH-f4_combined_matrix.npy,0.0009759422735078,0.0007700058964637,73,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7DF8-f3_combined_matrix.npy,0.0023644530278397,0.0030085585811146,70,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7DFW-f4_combined_matrix.npy,0.777836627960205,0.1302893625053873,55,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7DUR-f1_combined_matrix.npy,0.0001571848846469,0.0001104558995964,112,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7DW9-f2_combined_matrix.npy,0.0026377274014521,0.0027820290892654,73,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7DW9-f3_combined_matrix.npy,0.0002889394991871,0.0002103920875996,108,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7DW9-f4_combined_matrix.npy,0.0002404526101599,0.0001888565066111,103,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7E14-f2_combined_matrix.npy,0.8596580016613007,0.1044470804563231,57,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7E2X-f1_combined_matrix.npy,0.7437365260720253,0.1398300154659352,50,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7E2Y-f1_combined_matrix.npy,0.0055366509198211,0.0038130890360853,91,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7E2Y-f2_combined_matrix.npy,0.0032596529251895,0.0018463869256306,83,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7EJX-f1_combined_matrix.npy,6.705164217237325e-05,0.000137751347346,138,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7EJX-f2_combined_matrix.npy,0.7703252977132797,0.1451067298151265,52,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7EJX-f3-positive_combined_matrix.npy,0.5607243087887764,0.1957387760963105,9,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7EKI-f1_combined_matrix.npy,0.0058992705206037,0.0100656163906148,110,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7EKP-f2_combined_matrix.npy,0.0005781215825845,0.0004071559651186,103,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7EKP-f3_combined_matrix.npy,0.0003012336054962,0.0003065783890377,106,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7EKT-f3_combined_matrix.npy,0.003485509675811,0.0027818550782,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7ET1-f2_combined_matrix.npy,0.0025919109908863,0.0020526635078358,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7EVM-f2_combined_matrix.npy,0.0013269107881933,0.001162398686871,97,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7F16-f4-positive_combined_matrix.npy,0.8741219651699066,0.0960738667653342,48,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7F61-f4-positive_combined_matrix.npy,0.2576334679871797,0.165213646297195,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7F61-f5_combined_matrix.npy,0.0141594480536878,0.0143684419788596,92,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7F6G-f3_combined_matrix.npy,0.000918875496136,0.0007168770487773,94,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A/Test/CombinedUnlabeled/7F6G-f4_combined_matrix.npy,0.8302198159694671,0.1140634115966468,15,PseudoPositive,StrongPositive,Positive
