filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7D76-f4_combined_matrix.npy,0.0039394335768884,0.0027327518910379,71,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7D77-f5_combined_matrix.npy,0.0007658610407088,0.0007620382497833,95,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7D91-f1-positive_combined_matrix.npy,0.2917805835604667,0.1335047074514769,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7D91-f4_combined_matrix.npy,0.0866234790720045,0.0630978206481348,70,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7DDH-f4_combined_matrix.npy,0.0028087016008794,0.0018068965621638,73,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7DDL-f1_combined_matrix.npy,0.1661625757068395,0.1004334074078555,64,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7DRT-f1_combined_matrix.npy,0.0104828228143742,0.0096044435970861,99,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7DRT-f3_combined_matrix.npy,0.001220790586085,0.0010271988163391,85,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7DTY-f1_combined_matrix.npy,0.2667498246580362,0.163907834852081,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7DUQ-f1_combined_matrix.npy,0.0283538323082029,0.023975242334862,78,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7DUR-f1_combined_matrix.npy,2.999308365900788e-06,6.028081814405943e-06,112,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7E14-f4_combined_matrix.npy,0.1626485417224467,0.1101017903020826,54,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7E2X-f1_combined_matrix.npy,0.7427908194065094,0.1338563903460164,50,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7E2Y-f4_combined_matrix.npy,0.0020993573439773,0.0011591342685882,66,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7E2Z-f2_combined_matrix.npy,0.0006468247064913,0.0007994154262758,95,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7EJX-f3-positive_combined_matrix.npy,0.6467122283577919,0.193572063604766,9,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7EKI-f5_combined_matrix.npy,0.2845999877620488,0.2200689343522313,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7EKT-f2_combined_matrix.npy,0.0010559968513553,0.0007815313396702,100,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7EKT-f5_combined_matrix.npy,6.164658327179496e-05,4.596893127510388e-05,111,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7ET1-f1_combined_matrix.npy,0.0105464111699257,0.0122570040986633,85,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7ET1-f4_combined_matrix.npy,0.0059807857591658,0.0050167575147804,85,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7EUO-f2_combined_matrix.npy,0.2116597609221935,0.0951140911215969,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7EVM-f2_combined_matrix.npy,0.0006260998049037,0.0009863758771821,97,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7EVM-f5_combined_matrix.npy,0.0088359890389256,0.0086442566681656,89,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F16-f1_combined_matrix.npy,2.682767529904595e-06,2.468329350115052e-06,125,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F16-f4-positive_combined_matrix.npy,0.8320805096626281,0.0948056850544084,48,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F61-f1_combined_matrix.npy,1.7186615377795533e-05,1.3100864996929154e-05,108,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F61-f4-positive_combined_matrix.npy,0.3250162664055824,0.1548512699475414,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F61-f5_combined_matrix.npy,0.041275195768103,0.0311854428597823,92,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F6G-f5-positive_combined_matrix.npy,0.9506453585624696,0.0255026951277568,22,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F6H-f1_combined_matrix.npy,1.9124300180237697e-05,1.611743207718493e-05,127,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F6H-f4_combined_matrix.npy,0.0332792481593787,0.029999498690227,80,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F6I-f5_combined_matrix.npy,0.4966119031608105,0.2148391385018433,63,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F9Y-f1-positive_combined_matrix.npy,0.2131688791885972,0.1136000022844269,45,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7F9Y-f2-positive_combined_matrix.npy,0.3710721231997013,0.1467823843993215,41,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7FDV-f1_combined_matrix.npy,0.0078162214183248,0.0058044193801397,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7FDV-f2_combined_matrix.npy,0.1149074536003172,0.0989023575325555,78,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7FEE-f2-positive_combined_matrix.npy,0.8929497826099396,0.0788962596914056,35,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7FEE-f5-positive_combined_matrix.npy,0.9637818360328674,0.0311615004271637,26,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7FIN-f3_combined_matrix.npy,0.9218661320209504,0.0549557066759701,21,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7FJD-f4_combined_matrix.npy,0.0010360983412829,0.0017420457001913,86,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7FJE-f4_combined_matrix.npy,0.0044999977463157,0.0066345226648252,93,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7JV5-f1-positive_combined_matrix.npy,0.8485660409927368,0.1047117498142556,62,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7JVP-f2_combined_matrix.npy,0.0065740876237396,0.0051642058529633,83,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7JVP-f5_combined_matrix.npy,4.8108378283018285e-06,9.204300667315411e-06,107,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7JVQ-f3_combined_matrix.npy,0.0011877131935034,0.0011684018270982,94,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LFT-f1-positive_combined_matrix.npy,0.7351327466964722,0.2066476092362744,57,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LFT-f3-positive_combined_matrix.npy,0.7845491302013398,0.1346672985693854,45,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LFT-f4-positive_combined_matrix.npy,0.7925213646888732,0.1069541464620696,47,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LFT-f5-positive_combined_matrix.npy,0.720405221581459,0.1487677011926264,48,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LGU-f1_combined_matrix.npy,5.49975210105913e-05,3.706308474381255e-05,104,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LGW-f3-positive_combined_matrix.npy,0.8777319276332856,0.0969379720848805,49,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LGW-f4-positive_combined_matrix.npy,0.918090945482254,0.0597348347743343,30,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LGW-f5_combined_matrix.npy,0.6950327032804489,0.1440057647932205,77,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LH2-f2_combined_matrix.npy,0.0093475661880802,0.0080993280069416,98,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LH2-f5-positive_combined_matrix.npy,0.9771092987060548,0.0139587970127737,28,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LIA-f1-positive_combined_matrix.npy,0.965872198343277,0.0248890156794631,35,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LIA-f4_combined_matrix.npy,0.0010285561179625,0.0008168713844254,91,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LJC-f5-positive_combined_matrix.npy,0.51093510851264,0.2009348860608804,49,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LJD-f3_combined_matrix.npy,0.0801469995640218,0.0612142201122271,78,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LJD-f4_combined_matrix.npy,0.003364884899347,0.0042490918869217,77,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7LJD-f5_combined_matrix.npy,0.0065938064665533,0.0037851461182956,78,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7M5X-f3-positive_combined_matrix.npy,0.8122919303178787,0.1138246446105701,37,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7M5Y-f1-positive_combined_matrix.npy,0.5827090102434158,0.1528173465556166,26,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7M95-f1_combined_matrix.npy,0.0051073761167936,0.0033322218179115,96,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7MIX-f4_combined_matrix.npy,0.2299722753092646,0.1599152029747965,77,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7MIY-f3_combined_matrix.npy,0.1762225421518087,0.1355282610638675,49,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7MIY-f4_combined_matrix.npy,0.4807977758347988,0.2258611765576574,54,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7MIY-f5_combined_matrix.npy,0.0053888230340089,0.004270765976029,78,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7N4U-f1-positive_combined_matrix.npy,0.1848794353753328,0.1079564150463551,49,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7N4U-f2-positive_combined_matrix.npy,0.7366579014062882,0.1380520248887835,44,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7N4U-f4-positive_combined_matrix.npy,0.8077016520500183,0.1032126272772571,46,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7N4X-f1_combined_matrix.npy,0.0015591392054921,0.0010017239418862,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7N4X-f3_combined_matrix.npy,0.0021026590978726,0.0026363888227885,80,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7N4X-f5-positive_combined_matrix.npy,0.8991102302074432,0.0690972791162922,24,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7NA7-f2-positive_combined_matrix.npy,0.8293606507778167,0.1207367738950045,20,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7NEQ-f2-positive_combined_matrix.npy,0.0948863183148205,0.0682818657633013,34,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7NEQ-f3_combined_matrix.npy,0.0002103784884457,0.0002159598701731,82,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7NEQ-f5-positive_combined_matrix.npy,0.1216629110276699,0.1123785937223862,36,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7NF6-f2-positive_combined_matrix.npy,0.7566442632675171,0.1445142457654789,35,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7NF6-f3_combined_matrix.npy,0.0221301718987524,0.0206762144501184,79,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7NF8-f1-positive_combined_matrix.npy,0.9444516861438752,0.0418360685333129,36,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7OCA-f1_combined_matrix.npy,0.0007639776652285,0.0006578399579436,104,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7OCA-f2_combined_matrix.npy,0.0012717657152097,0.0007764070288318,101,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7OCA-f3-positive_combined_matrix.npy,0.2251315065473318,0.1583749140045203,40,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7OCE-f1_combined_matrix.npy,8.823823333841573e-05,0.0001068146559193,103,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7OCE-f3_combined_matrix.npy,0.0008948788978159,0.0005295393283432,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7OJ8-f1_combined_matrix.npy,0.0002195071178357,0.0002154690364114,105,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7OJ8-f3_combined_matrix.npy,0.0148586951009929,0.009058212042816,66,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7OJI-f5-positive_combined_matrix.npy,0.8524297654628754,0.0889581824037207,30,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7P00-f4-positive_combined_matrix.npy,0.9517790019512176,0.0365660301721788,24,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7PP1-f1_combined_matrix.npy,0.0218603038461878,0.0187107218601382,56,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7PX4-f4-positive_combined_matrix.npy,0.1712608711607754,0.1395692697686718,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7PYR-f3_combined_matrix.npy,0.000492074307258,0.0003092629384176,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7PYR-f5_combined_matrix.npy,0.0172194077493622,0.0135290965014547,71,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7R8A-f3_combined_matrix.npy,0.2186618113517761,0.1458561490311819,55,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7R8A-f4_combined_matrix.npy,0.140178098604083,0.1218245592801314,47,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7R8B-f1_combined_matrix.npy,0.0015410457388497,0.0017937990287019,102,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7R8B-f2-positive_combined_matrix.npy,0.869517719745636,0.0785133450028447,58,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7R8B-f4_combined_matrix.npy,0.1494615087658166,0.103308140361419,70,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7R8D-f1-positive_combined_matrix.npy,0.0499863587366417,0.0461476007105602,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7R8D-f2_combined_matrix.npy,0.0007107409778109,0.0005036506912243,84,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7RHR-f1_combined_matrix.npy,0.0003404718715319,0.0002131477273204,91,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7RHR-f2-positive_combined_matrix.npy,0.7296266508102417,0.1311109252287919,36,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SHE-f4_combined_matrix.npy,0.5204197913408279,0.1672554463523552,16,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SHF-f3-positive_combined_matrix.npy,0.0921322030201554,0.0543657133934295,84,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SIL-f1-positive_combined_matrix.npy,0.8452202296257019,0.0965135569782152,18,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SIL-f3-positive_combined_matrix.npy,0.3067167530953884,0.1644753145867295,43,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SIL-f4-positive_combined_matrix.npy,0.5662679624557495,0.1676504015317363,26,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SIL-f5-positive_combined_matrix.npy,0.8377476620674134,0.1029954110361684,16,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SIM-f2-positive_combined_matrix.npy,0.1692251414060592,0.1245540889503714,50,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SIM-f3-positive_combined_matrix.npy,0.9085412323474884,0.061606466165632,18,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SIM-f4-positive_combined_matrix.npy,0.7982336747646331,0.0924812505513554,15,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SK4-f1-positive_combined_matrix.npy,0.7865822774171829,0.1290086256638652,37,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SK4-f3-positive_combined_matrix.npy,0.5796115893125534,0.2021070068325412,45,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SK7-f3_combined_matrix.npy,0.0238636269140988,0.0225644689844255,68,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SK7-f4_combined_matrix.npy,0.4564706555008888,0.1909928504259744,61,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SK8-f1-positive_combined_matrix.npy,0.8520834475755692,0.1206113262395273,35,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SK8-f3-positive_combined_matrix.npy,0.5575483095645904,0.1764468114898392,42,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SL8-f1-positive_combined_matrix.npy,0.9791281294822692,0.0192661308200878,26,StrongPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SMQ-f3_combined_matrix.npy,0.0333437932655215,0.0425910745715624,67,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SMR-f5-positive_combined_matrix.npy,0.912883871793747,0.0601761186777048,31,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SMS-f4-positive_combined_matrix.npy,0.8768119537830352,0.0717634103848473,26,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SMS-f5-positive_combined_matrix.npy,0.952088817358017,0.0384918813763613,23,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7SMT-f5-positive_combined_matrix.npy,0.9439973545074464,0.0445547009913166,27,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7T2G-f4_combined_matrix.npy,0.732683676481247,0.1631107536665209,17,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7TAI-f2_combined_matrix.npy,0.0012271205038996,0.0011577498394308,89,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7TAI-f4_combined_matrix.npy,0.0052207335882121,0.005255757975122,85,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7TBW-f1_combined_matrix.npy,0.0037681321601849,0.0027590481969819,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7TY6-f1_combined_matrix.npy,0.004934559201356,0.0036483716803884,88,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-graph-5A_exp2/Test/CombinedUnlabeled/7TY7-f2_combined_matrix.npy,0.0005256409881985,0.0003521017928331,68,StrongNegative,StrongNegative,Negative
