filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
closed-piezo-separate-graphs-5A/unlabeled/box3_mode10-filtered_graphs.npy,0.2663987097144127,0.0996699345185091,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode11-filtered_graphs.npy,0.1608681321144104,0.0569424740339807,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode12-filtered_graphs.npy,0.1061031728982925,0.0420029559470834,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode13-filtered_graphs.npy,0.0444149052165448,0.020625523793817,81,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode14-filtered_graphs.npy,0.0476103900000453,0.0220208595322046,75,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode15-filtered_graphs.npy,0.0533859944343566,0.0251343317692619,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode16-filtered_graphs.npy,0.052568186931312,0.0200700696004873,67,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode17-filtered_graphs.npy,0.3640298789739609,0.1202805934859402,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode18-filtered_graphs.npy,0.0141060483152978,0.008861695836611,95,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode19-filtered_graphs.npy,0.1462452545762062,0.0456061295479505,78,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode2-filtered_graphs.npy,0.062278658375144,0.0262676816375793,88,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode20-filtered_graphs.npy,0.0591250117495656,0.0267134034273499,60,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode21-filtered_graphs.npy,0.0224649624805897,0.0117972862703562,83,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode22-filtered_graphs.npy,0.0496108783781528,0.01999131467186,80,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode23-filtered_graphs.npy,0.1581550651788711,0.0622542135116548,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode24-filtered_graphs.npy,0.1024264848232269,0.0361259512995737,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode25-filtered_graphs.npy,0.0058957290230318,0.0037367892299199,80,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode26-filtered_graphs.npy,0.0130962174758315,0.0057703705009152,73,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode27-filtered_graphs.npy,0.0625117912143468,0.0213663142652314,66,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode28-filtered_graphs.npy,0.2387848959863185,0.0798108765674533,60,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode29-filtered_graphs.npy,0.101755003593862,0.0526596133538325,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode3-filtered_graphs.npy,0.032734269471839,0.0171404754093217,87,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode30-filtered_graphs.npy,0.4167162540555,0.1038578231434316,68,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode31-filtered_graphs.npy,0.1397364902496337,0.0453999074450383,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode32-filtered_graphs.npy,0.0416970799304544,0.0162269711961346,66,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode33-filtered_graphs.npy,0.108012278676033,0.0359330182589275,69,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode34-filtered_graphs.npy,0.8220278990268707,0.1086408746691177,57,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode35-filtered_graphs.npy,0.6983589881658554,0.0942559746965441,68,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode36-filtered_graphs.npy,0.0942749144136905,0.0418610104061032,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode37-filtered_graphs.npy,0.3838792681694031,0.0986099757604844,65,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode38-filtered_graphs.npy,0.0137175827426835,0.0071099231203878,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode39-filtered_graphs.npy,0.2340592592954635,0.1098687131659394,53,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode4-filtered_graphs.npy,0.0298061431571841,0.0151537647547273,91,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode40-filtered_graphs.npy,0.1134335009381175,0.0570255139578961,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode41-filtered_graphs.npy,0.073730932995677,0.0315042980086855,64,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode42-filtered_graphs.npy,0.826126651763916,0.0958736257976321,65,PseudoPositive,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode43-filtered_graphs.npy,0.0421184792555868,0.0222585331662519,80,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode44-filtered_graphs.npy,0.2430022136867046,0.0709933284787269,61,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode45-filtered_graphs.npy,0.5580276149511337,0.1150448474340311,54,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box3_mode5-filtered_graphs.npy,0.1063546566665172,0.0520673391917929,80,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode6-filtered_graphs.npy,0.0216628945013508,0.0127393167883985,102,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode7-filtered_graphs.npy,0.0332662559859454,0.0149121394955661,78,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode8-filtered_graphs.npy,0.0925313980132341,0.0265993540104781,76,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box3_mode9-filtered_graphs.npy,0.1218652478605508,0.056603708045062,83,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode1-filtered_graphs.npy,0.1666986757516861,0.0644618656183137,93,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode10-filtered_graphs.npy,0.3045901231467723,0.1036900285988469,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode11-filtered_graphs.npy,0.6446471953392029,0.1348937666388066,67,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode12-filtered_graphs.npy,0.0461594661884009,0.0174643367755346,71,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode13-filtered_graphs.npy,0.1910672272741794,0.0911426093236526,81,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode14-filtered_graphs.npy,0.3979662302136421,0.08354674123952,72,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode15-filtered_graphs.npy,0.0529664595425128,0.021787262950866,86,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode16-filtered_graphs.npy,0.2343114466965198,0.077318326430644,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode17-filtered_graphs.npy,0.0448074230831116,0.0257183909035726,90,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode18-filtered_graphs.npy,0.0367233778350055,0.0148103699906914,75,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode19-filtered_graphs.npy,0.3520757213234901,0.1586816347984153,64,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode2-filtered_graphs.npy,0.0790353398397564,0.0512883268423301,104,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode20-filtered_graphs.npy,0.254776687324047,0.0895019077845538,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode21-filtered_graphs.npy,0.9394242012500764,0.0361291820409937,56,PseudoPositive,StrongPositive,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode22-filtered_graphs.npy,0.0453614967875182,0.0239893392838836,98,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode23-filtered_graphs.npy,0.7176383399963379,0.1167547775314089,61,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode24-filtered_graphs.npy,0.296496075540781,0.10423501966108,58,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode25-filtered_graphs.npy,0.2475298853218555,0.1137032108798527,67,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode26-filtered_graphs.npy,0.3026531401276588,0.0924952530663291,66,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode27-filtered_graphs.npy,0.1043030697479844,0.0554649500545399,79,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode28-filtered_graphs.npy,0.4746293458342552,0.1236831384629533,56,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode29-filtered_graphs.npy,0.4043563652038574,0.1543660634447613,46,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode3-filtered_graphs.npy,0.0656181532144546,0.0222655465554539,85,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode30-filtered_graphs.npy,0.2034171298891306,0.1083469519272801,60,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode31-filtered_graphs.npy,0.0994611953943967,0.0410721609026002,75,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode32-filtered_graphs.npy,0.6246832656860352,0.147068038596367,69,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode33-filtered_graphs.npy,0.1564306964352727,0.0648862214566654,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode34-filtered_graphs.npy,0.1414639014005661,0.08517734572726,40,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode35-filtered_graphs.npy,0.4266255950927734,0.1411288516608886,73,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode36-filtered_graphs.npy,0.1315211404114961,0.0898589495323341,40,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode37-filtered_graphs.npy,0.5913389560580253,0.1620666800943894,59,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode38-filtered_graphs.npy,0.0536083866097033,0.0336583128759124,67,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode39-filtered_graphs.npy,0.2541501614451408,0.1005480459797715,43,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode4-filtered_graphs.npy,0.5112472420930863,0.1651586308205148,74,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode40-filtered_graphs.npy,0.1891368329524994,0.0582760619601762,77,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode41-filtered_graphs.npy,0.6191458651423454,0.1416581719871667,61,PseudoNegative,PseudoNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode42-filtered_graphs.npy,0.0277037846297025,0.0150096261431197,69,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode43-filtered_graphs.npy,0.5241628408432006,0.1278886420263369,69,PseudoNegative,StrongNegative,Positive
closed-piezo-separate-graphs-5A/unlabeled/box4_mode5-filtered_graphs.npy,0.0489587178640067,0.0303830939036696,96,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode6-filtered_graphs.npy,0.3186205679178238,0.0736848041298844,76,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode7-filtered_graphs.npy,0.0918918788433074,0.0379734709500503,82,PseudoNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode8-filtered_graphs.npy,0.0786347158625721,0.0276281441978685,75,StrongNegative,StrongNegative,Negative
closed-piezo-separate-graphs-5A/unlabeled/box4_mode9-filtered_graphs.npy,0.5686570471525192,0.1279522679302807,85,PseudoNegative,StrongNegative,Positive
