filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3456-filtered_graphs.npy,0.0047140543095883,0.0046361409189091,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3457-filtered_graphs.npy,0.0255902833200525,0.0833655093481547,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3458-filtered_graphs.npy,0.027020344480843,0.0806139908906169,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3459-filtered_graphs.npy,0.1893897621508222,0.2514863743257842,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3460-filtered_graphs.npy,0.4921166369691491,0.2916515632046678,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3461-filtered_graphs.npy,0.1877706439979374,0.2296410162521026,91,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3462-filtered_graphs.npy,0.2133185285275976,0.3139089748995505,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3463-filtered_graphs.npy,0.3744183782208711,0.311153493629649,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3467-filtered_graphs.npy,0.0211021094003558,0.0897216099213546,50,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3468-filtered_graphs.npy,0.0004418605936371,0.0009524523306204,71,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3469-filtered_graphs.npy,0.8094479668140412,0.1479760838884503,59,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3470-filtered_graphs.npy,0.0477565904136281,0.0446672409513942,59,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3471-filtered_graphs.npy,0.004726138269616,0.0076837471224579,58,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3472-filtered_graphs.npy,0.0110923038236796,0.014112602585723,45,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3473-filtered_graphs.npy,0.1383576695502415,0.2266020270401663,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3474-filtered_graphs.npy,0.0182208371134038,0.0432480474719699,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3475-filtered_graphs.npy,0.0991650569599005,0.18285901964597,50,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3476-filtered_graphs.npy,0.0497012844387427,0.1134111286327336,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3477-filtered_graphs.npy,0.209925950964971,0.2826072086363307,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3478-filtered_graphs.npy,0.0132157123975048,0.0210592676907928,58,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3479-filtered_graphs.npy,0.007730353197985,0.012276944103686,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3482-filtered_graphs.npy,0.000975040041915,0.0031592375983819,42,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3483-filtered_graphs.npy,0.0021199127278669,0.0039623926174578,92,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3484-filtered_graphs.npy,0.0233112471553613,0.0476135522954275,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3485-filtered_graphs.npy,0.0137325363597483,0.0278263106816707,41,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3487-filtered_graphs.npy,0.5299759199508116,0.3697619042007977,29,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3491-filtered_graphs.npy,0.0560364028692129,0.1593671500593227,40,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3492-filtered_graphs.npy,0.0128338101550616,0.0286901576386292,74,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3493-filtered_graphs.npy,0.04981992285062,0.125530931664005,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3499-filtered_graphs.npy,0.4573012662678957,0.2838813941792593,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3625-filtered_graphs.npy,0.0094851428374386,0.0233390793894849,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3634-filtered_graphs.npy,0.0130513703473434,0.0634252236251639,35,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3636-filtered_graphs.npy,0.6042001499794424,0.289095504001474,50,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3637-filtered_graphs.npy,0.5216315191239118,0.3078335387022768,37,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3638-filtered_graphs.npy,0.3415185433998704,0.277194506249063,79,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3639-filtered_graphs.npy,0.2975942193809897,0.296799175961652,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3640-filtered_graphs.npy,0.0270339703803801,0.1213306017219498,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3649-filtered_graphs.npy,0.0393018311588093,0.0814247726138858,50,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3650-filtered_graphs.npy,0.0784819048488861,0.1396495019577006,65,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3651-filtered_graphs.npy,0.5390101958625019,0.2769307432693024,58,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3652-filtered_graphs.npy,0.6500257280468941,0.2693617091574127,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3653-filtered_graphs.npy,0.1444559952599229,0.1591802479476821,112,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3654-filtered_graphs.npy,0.0011923945047601,0.0029976146751462,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3655-filtered_graphs.npy,0.2307527355337515,0.2735327326106446,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3664-filtered_graphs.npy,0.2429965324094519,0.2388126058894497,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3665-filtered_graphs.npy,0.3423423856310546,0.2768151657173939,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3666-filtered_graphs.npy,0.0605663450952852,0.1295724300959129,56,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3667-filtered_graphs.npy,0.0251534378842916,0.0608181780355236,45,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3668-filtered_graphs.npy,0.0828889826434897,0.1381181401932912,39,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3669-filtered_graphs.npy,0.0105821042766547,0.0170452694743714,42,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3680-filtered_graphs.npy,0.4760557136684656,0.3258704058365159,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3681-filtered_graphs.npy,0.1986961605912074,0.2305061501371847,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3695-filtered_graphs.npy,0.0053197190926221,0.0138391230731038,59,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3696-filtered_graphs.npy,0.0031929259901517,0.0057576079798306,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3710-filtered_graphs.npy,0.0103984394692815,0.0173304955834015,42,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3711-filtered_graphs.npy,0.1301099759340286,0.1744737767852951,35,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3725-filtered_graphs.npy,0.1868664190825074,0.2254243621873401,30,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3738-filtered_graphs.npy,0.0463048302971424,0.1437944832695396,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3740-filtered_graphs.npy,0.2683304984681308,0.2915195654536854,14,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3753-filtered_graphs.npy,0.0155961712552027,0.0690109555262193,62,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3754-filtered_graphs.npy,0.0012392114005658,0.0070679837372832,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3755-filtered_graphs.npy,0.0066809117825323,0.0141873438612884,39,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3767-filtered_graphs.npy,0.0004027955008692,0.0009189153728444,48,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3768-filtered_graphs.npy,0.0081510523134784,0.0299113942134544,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3769-filtered_graphs.npy,0.0003665932465662,0.0005898984580227,114,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3770-filtered_graphs.npy,0.0295025600402732,0.0843697154886646,78,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3771-filtered_graphs.npy,0.0312545884784776,0.0493655578164206,63,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3772-filtered_graphs.npy,0.7059085839986801,0.2510945259768992,34,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3777-filtered_graphs.npy,0.2700894779758528,0.2954252333839917,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3778-filtered_graphs.npy,0.0027647564095968,0.0077174965255617,49,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3779-filtered_graphs.npy,0.0811820640275254,0.1478192515957616,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3782-filtered_graphs.npy,0.0017178564470327,0.0068391980693674,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3783-filtered_graphs.npy,0.001053402589423,0.0016742081668629,123,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3784-filtered_graphs.npy,0.0300466681293801,0.1013902968842543,114,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3785-filtered_graphs.npy,0.0048490016601863,0.0121472259590467,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3786-filtered_graphs.npy,0.0470919984963256,0.0930925015229543,93,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3787-filtered_graphs.npy,0.8099649804830551,0.1668522956255962,45,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3788-filtered_graphs.npy,0.3173152202088385,0.2559073893214533,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3789-filtered_graphs.npy,0.0064378611008396,0.0174567665872932,90,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3790-filtered_graphs.npy,0.0524694037070003,0.1562924672576661,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3791-filtered_graphs.npy,0.0049071536727569,0.0072310504065178,64,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3792-filtered_graphs.npy,0.0097188248159363,0.0184613410193767,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3793-filtered_graphs.npy,0.0704839452393207,0.147579282154223,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3794-filtered_graphs.npy,0.3907715894235298,0.3591324701746665,46,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3796-filtered_graphs.npy,0.0321404143271865,0.1136658802217583,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3797-filtered_graphs.npy,0.0318377891824229,0.0748993351518432,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3798-filtered_graphs.npy,0.0004160275940603,0.00072133493009,107,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3799-filtered_graphs.npy,0.0002467233598099,0.000394163728995,108,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3800-filtered_graphs.npy,0.1461361752566881,0.248921260802636,110,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3801-filtered_graphs.npy,0.0007142986473263,0.001009856526131,112,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3802-filtered_graphs.npy,0.4960869763791561,0.2546528328380966,89,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3803-filtered_graphs.npy,0.0259167557548789,0.0606269457854731,83,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3804-filtered_graphs.npy,0.0007731040341252,0.0019992433520385,101,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3805-filtered_graphs.npy,0.000420714222065,0.001751777613713,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3806-filtered_graphs.npy,0.0067809975765703,0.0122832629211239,128,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3807-filtered_graphs.npy,0.0744910390907898,0.171771421456935,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3808-filtered_graphs.npy,0.1711618665931746,0.284883260526476,50,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3809-filtered_graphs.npy,0.007890630135174,0.0444786627576727,61,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3811-filtered_graphs.npy,0.0885751372555387,0.1854363395386752,51,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3812-filtered_graphs.npy,0.0075496065997333,0.0356968533824208,70,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3813-filtered_graphs.npy,0.0010162360180038,0.0022104034482915,79,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3814-filtered_graphs.npy,0.0103115444493596,0.0121916777749885,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3815-filtered_graphs.npy,0.2221221982408315,0.2222117281765715,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3816-filtered_graphs.npy,0.1090622007381171,0.1341863244888928,58,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3817-filtered_graphs.npy,0.2273309957189485,0.2378214744624152,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3818-filtered_graphs.npy,0.019854480876238,0.0507634602641769,68,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3819-filtered_graphs.npy,0.0002111294349879,0.0003636001173487,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3820-filtered_graphs.npy,0.0002406402123261,0.0004777932742283,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3822-filtered_graphs.npy,0.0225256784041994,0.042536263904241,93,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3823-filtered_graphs.npy,0.0185403814820165,0.0380031920422162,77,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3824-filtered_graphs.npy,0.0368475384672638,0.0730110417596836,56,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3827-filtered_graphs.npy,0.0002831920642097,0.000873504259138,60,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3828-filtered_graphs.npy,0.0001558193862078,0.0003810947748635,103,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3829-filtered_graphs.npy,0.0079089829136501,0.0123268619660915,95,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3830-filtered_graphs.npy,0.7333581820130348,0.2119000194488008,51,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3831-filtered_graphs.npy,0.2473904393799603,0.2267560298311582,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3832-filtered_graphs.npy,0.6172649319283664,0.2840404773045645,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3833-filtered_graphs.npy,0.0241009340880555,0.0389621089465541,71,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3834-filtered_graphs.npy,0.0264280501603207,0.0479402675665692,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3835-filtered_graphs.npy,0.0389511944400146,0.0705037014072849,69,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3836-filtered_graphs.npy,0.0004397524490559,0.0005114513301422,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3837-filtered_graphs.npy,0.1326764691909193,0.2044957885271156,135,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3838-filtered_graphs.npy,0.0075705618754727,0.0141722390409728,82,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3839-filtered_graphs.npy,0.0611211364157497,0.1518738544211193,56,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3842-filtered_graphs.npy,0.2149868593970313,0.2603076666976561,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3843-filtered_graphs.npy,0.3165534741804003,0.2741511520529273,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3844-filtered_graphs.npy,0.5649168802797795,0.2920851101406709,56,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3845-filtered_graphs.npy,0.4597404218837619,0.2612099387804623,30,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3847-filtered_graphs.npy,0.2054647126415511,0.266532176943582,27,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3848-filtered_graphs.npy,0.2295729614594711,0.3466904685461708,19,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3850-filtered_graphs.npy,0.0028882643723045,0.0025697649685749,53,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3851-filtered_graphs.npy,0.1644366715772776,0.231644715716428,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3852-filtered_graphs.npy,0.070956679046103,0.2135504348338905,46,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3853-filtered_graphs.npy,0.0205240254610771,0.121749789799466,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3858-filtered_graphs.npy,0.4129396859277039,0.3061165015097886,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3859-filtered_graphs.npy,0.2500332200527191,0.247755551969166,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3866-filtered_graphs.npy,0.230005999058485,0.2737788427475091,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3867-filtered_graphs.npy,0.520322054293938,0.3292766206020238,41,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3970-filtered_graphs.npy,0.0900904037503642,0.1675751720898755,45,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3984-filtered_graphs.npy,0.2821803313493728,0.2485565511819928,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3985-filtered_graphs.npy,0.0322924875171156,0.0789187545133388,58,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3995-filtered_graphs.npy,0.0058778252759532,0.0285919828351353,52,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3996-filtered_graphs.npy,0.0742168070299794,0.1419688355146301,47,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3997-filtered_graphs.npy,0.028640390561195,0.0511141661558948,84,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3998-filtered_graphs.npy,0.7028134706616401,0.2266869976971953,67,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3999-filtered_graphs.npy,0.7471026682853699,0.242667689545148,70,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4000-filtered_graphs.npy,0.0127353808547195,0.0168433823508447,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4009-filtered_graphs.npy,0.0856088435574201,0.1549791796278528,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4010-filtered_graphs.npy,0.0210094638264263,0.0802783726600796,83,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4011-filtered_graphs.npy,0.1478502375187236,0.2392818222933204,97,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4012-filtered_graphs.npy,0.0335380432987585,0.0523029593032987,120,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4013-filtered_graphs.npy,0.0080309452451183,0.0111312013033856,117,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4014-filtered_graphs.npy,0.0136355536337941,0.0399001654112805,73,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4015-filtered_graphs.npy,0.0578826780850067,0.0617143284948324,57,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4024-filtered_graphs.npy,0.0646357742490363,0.1132291601974922,72,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4025-filtered_graphs.npy,0.0004851755454183,0.0004332734704849,98,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4026-filtered_graphs.npy,0.4171566023709602,0.3420182653179559,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4027-filtered_graphs.npy,0.4111365733342245,0.2856800699668917,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4028-filtered_graphs.npy,0.6196622569300234,0.3048491419215814,56,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4029-filtered_graphs.npy,0.0076343158100462,0.0281397711796677,44,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4039-filtered_graphs.npy,0.0023225244616514,0.0060287633246753,67,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4040-filtered_graphs.npy,0.4372921036742627,0.2989944043202557,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4041-filtered_graphs.npy,0.8456468142569065,0.1999087703446326,40,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4054-filtered_graphs.npy,0.0189017715827503,0.0689957903967721,34,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4055-filtered_graphs.npy,0.0148012451759859,0.0388715636299742,41,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4069-filtered_graphs.npy,0.1860639792727306,0.1970837469179188,42,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4070-filtered_graphs.npy,0.480892845178023,0.3225778033553562,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4084-filtered_graphs.npy,0.033331460977788,0.0946740027860659,49,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4085-filtered_graphs.npy,0.0225367875595111,0.0394018177160434,46,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4086-filtered_graphs.npy,0.0073128998671018,0.0196172272925409,47,StrongNegative,StrongNegative,Negative
