filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3639-filtered_graphs.npy,0.6743110978603363,0.1440268932401479,71,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3640-filtered_graphs.npy,0.3999116126447916,0.1945892636704962,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3649-filtered_graphs.npy,0.2541242076456547,0.156278082186075,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3650-filtered_graphs.npy,0.3022821030020713,0.1574799063005073,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3651-filtered_graphs.npy,0.6320504671335221,0.1320340276170037,58,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3652-filtered_graphs.npy,0.5515346038341522,0.1267110981701447,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3653-filtered_graphs.npy,0.4038457182049751,0.1320047722446765,112,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3654-filtered_graphs.npy,0.0651752060092985,0.0428217251218324,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3655-filtered_graphs.npy,0.4175879892706871,0.221549039902912,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3664-filtered_graphs.npy,0.4207035462558269,0.1435130189733504,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3665-filtered_graphs.npy,0.1710722883790731,0.0967168265404248,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3666-filtered_graphs.npy,0.0570694645494222,0.0272634830878748,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3667-filtered_graphs.npy,0.0843342088535428,0.0512437912370888,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3668-filtered_graphs.npy,0.1986633256450295,0.1204744380928244,39,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3669-filtered_graphs.npy,0.3679526478052139,0.2069091710354129,42,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3680-filtered_graphs.npy,0.4805578726530075,0.2225857806001762,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3681-filtered_graphs.npy,0.4228436720371246,0.1151559668332091,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3695-filtered_graphs.npy,0.0853182869404554,0.0420698799528323,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3696-filtered_graphs.npy,0.0782307339273393,0.0294911555007309,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3710-filtered_graphs.npy,0.6634966391324997,0.1426249124288222,42,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3711-filtered_graphs.npy,0.7951344716548919,0.1014746451867602,35,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3725-filtered_graphs.npy,0.5388066860288382,0.2253011325067802,30,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3738-filtered_graphs.npy,0.0871997185586951,0.1447036469483183,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3740-filtered_graphs.npy,0.5167361852526665,0.220606921807591,14,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3753-filtered_graphs.npy,0.0316127725923433,0.0333772143023204,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3754-filtered_graphs.npy,0.0606412953324616,0.0660636058352216,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3755-filtered_graphs.npy,0.5578743210434913,0.2263918593530207,39,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3767-filtered_graphs.npy,0.0216132455598562,0.035539101531985,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3768-filtered_graphs.npy,0.0430986716412007,0.0312431896747254,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3769-filtered_graphs.npy,0.001361554278701,0.0015484468505954,114,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3770-filtered_graphs.npy,0.0285673232935369,0.0161585214688637,78,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3771-filtered_graphs.npy,0.1304415443912148,0.0839513018668846,63,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3772-filtered_graphs.npy,0.916314504146576,0.0807518474957325,34,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3777-filtered_graphs.npy,0.3704474586248398,0.1946207451453811,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3778-filtered_graphs.npy,0.063994342405349,0.0401252587563326,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3779-filtered_graphs.npy,0.508228500187397,0.2193916225169637,44,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3782-filtered_graphs.npy,0.0621072755707427,0.0496845987250021,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3783-filtered_graphs.npy,0.0164512701658532,0.0136389945561417,123,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3784-filtered_graphs.npy,0.0043114158642129,0.004284867768117,114,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3785-filtered_graphs.npy,0.0356516387499868,0.0218383498249026,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3786-filtered_graphs.npy,0.1082842092588543,0.0607207842543981,93,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3787-filtered_graphs.npy,0.940245772600174,0.0353600469970557,45,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3788-filtered_graphs.npy,0.2651895499229431,0.1033121437125859,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3789-filtered_graphs.npy,0.0181209066044539,0.0101208391674445,90,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3790-filtered_graphs.npy,0.1121577179059386,0.11458382163395,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3791-filtered_graphs.npy,0.0690744534693658,0.0503287556735173,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3792-filtered_graphs.npy,0.0124123452301137,0.0085572936587633,76,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3793-filtered_graphs.npy,0.1686993487551808,0.1049898095719514,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3794-filtered_graphs.npy,0.6861672702431679,0.1933634697886768,46,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3796-filtered_graphs.npy,0.0550421871183789,0.0456901497779793,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3797-filtered_graphs.npy,0.0124266039593931,0.0145910294222782,54,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3798-filtered_graphs.npy,0.0162342071300372,0.0142940452616319,107,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3799-filtered_graphs.npy,0.009730059353169,0.0100072139368396,108,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3800-filtered_graphs.npy,0.0307895947061479,0.0257872567431513,110,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3801-filtered_graphs.npy,0.008635713821277,0.0061892479330674,112,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3802-filtered_graphs.npy,0.3445997035503387,0.1045044923648059,89,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3803-filtered_graphs.npy,0.0421200527064502,0.0234500917321144,83,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3804-filtered_graphs.npy,0.0096884210873395,0.0058199200106581,101,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3805-filtered_graphs.npy,0.0111718757404014,0.0070143646237052,99,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3806-filtered_graphs.npy,0.0102655674016568,0.0092627331154226,128,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3807-filtered_graphs.npy,0.4278023216128349,0.1716179189979108,54,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3808-filtered_graphs.npy,0.4522328022122383,0.1940500647574379,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3809-filtered_graphs.npy,0.0840984191186726,0.0552219297921673,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3811-filtered_graphs.npy,0.0428909920262958,0.0369928721479488,51,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3812-filtered_graphs.npy,0.0251070472667925,0.0392244594529322,70,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3813-filtered_graphs.npy,0.0658495253697037,0.0332630539659188,79,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3814-filtered_graphs.npy,0.0691394415870308,0.031678832592035,91,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3815-filtered_graphs.npy,0.2928732195496559,0.0932035850652104,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3816-filtered_graphs.npy,0.2158804044872522,0.1212211220956168,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3817-filtered_graphs.npy,0.2803620326519012,0.13826214840217,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3818-filtered_graphs.npy,0.0176289390586316,0.0143701315294508,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3819-filtered_graphs.npy,0.007984275969211,0.007009575586432,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3820-filtered_graphs.npy,0.0099909504107199,0.0141885703867299,91,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3822-filtered_graphs.npy,0.0426014580577611,0.0337765614733645,93,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3823-filtered_graphs.npy,0.025646728631109,0.0115231908543835,77,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3824-filtered_graphs.npy,0.0712234507501125,0.0306865726035421,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3827-filtered_graphs.npy,0.0200254927296191,0.0107164805189481,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3828-filtered_graphs.npy,0.0024412235844647,0.0022608032532192,103,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3829-filtered_graphs.npy,0.0818010741472244,0.0536252419930554,95,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3830-filtered_graphs.npy,0.5060254633426666,0.1411017413766763,51,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3831-filtered_graphs.npy,0.2985341021418571,0.1156266118820586,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3832-filtered_graphs.npy,0.7908311980962753,0.1118752048589121,51,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3833-filtered_graphs.npy,0.0697966227680444,0.0365713548212173,71,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3834-filtered_graphs.npy,0.2315299662202596,0.1767784233023028,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3835-filtered_graphs.npy,0.1549932219088077,0.0495711570798917,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3836-filtered_graphs.npy,0.0174729926884174,0.0102994559546221,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3837-filtered_graphs.npy,0.0856302157603204,0.0730535053842917,135,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3838-filtered_graphs.npy,0.0693880248814821,0.0325072894011793,82,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3839-filtered_graphs.npy,0.054235917404294,0.0309400247218289,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3842-filtered_graphs.npy,0.4569233943521976,0.2165141335997277,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3843-filtered_graphs.npy,0.1743554883450269,0.0740809844958706,60,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3844-filtered_graphs.npy,0.410022115111351,0.1231129838565631,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3845-filtered_graphs.npy,0.7970115518569947,0.0970599278942385,30,PseudoPositive,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3847-filtered_graphs.npy,0.8618650576472282,0.1819921597615285,27,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3848-filtered_graphs.npy,0.9167600354552268,0.1601908916394835,19,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3850-filtered_graphs.npy,0.0975596176087856,0.0394330211082277,53,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3851-filtered_graphs.npy,0.3325150988250971,0.1734545789716202,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3852-filtered_graphs.npy,0.6603092533349991,0.1932827063475685,46,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3853-filtered_graphs.npy,0.2600397149845957,0.1956220215185637,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3858-filtered_graphs.npy,0.0379730715043842,0.0555576068548505,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3859-filtered_graphs.npy,0.1695021359249949,0.1374544325919806,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3866-filtered_graphs.npy,0.5234082975983619,0.1853648261995669,41,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3867-filtered_graphs.npy,0.9278278923034669,0.0814216983396018,41,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3970-filtered_graphs.npy,0.3599443494528532,0.1783032303838035,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3984-filtered_graphs.npy,0.1743962697684765,0.0593600749859077,80,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3985-filtered_graphs.npy,0.1341464015841484,0.0616355088156148,58,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3995-filtered_graphs.npy,0.0185435359738767,0.01658781825578,52,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3996-filtered_graphs.npy,0.3294568510353565,0.1627836164500277,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3997-filtered_graphs.npy,0.0290268528927117,0.0216570635826538,84,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3998-filtered_graphs.npy,0.6426374697685242,0.1454173138295756,67,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box3999-filtered_graphs.npy,0.7234778475761413,0.1021407686807727,70,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4000-filtered_graphs.npy,0.0541218558326363,0.0245270212548482,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4009-filtered_graphs.npy,0.0210563389584422,0.0090149209342121,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4010-filtered_graphs.npy,0.0949080327898263,0.0809322352570982,83,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4011-filtered_graphs.npy,0.3255843080580234,0.1443149389052898,97,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4012-filtered_graphs.npy,0.059782518595457,0.0434728633059254,120,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4013-filtered_graphs.npy,0.1125460839644074,0.0791756785738173,117,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4014-filtered_graphs.npy,0.0675233666226267,0.0482193236822728,73,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4015-filtered_graphs.npy,0.0552677178382873,0.0350645102147479,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4024-filtered_graphs.npy,0.0646550996787846,0.0715691699322344,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4025-filtered_graphs.npy,0.0156410627160221,0.009536052281194,98,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4026-filtered_graphs.npy,0.7157456791400909,0.1673961776983544,68,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4027-filtered_graphs.npy,0.7354279285669327,0.123587573246688,67,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4028-filtered_graphs.npy,0.6372872364521026,0.1611910711360721,56,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4029-filtered_graphs.npy,0.3017520278692245,0.1967846552704792,44,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4039-filtered_graphs.npy,0.0286001409403979,0.0463889735689622,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4040-filtered_graphs.npy,0.2512469108402729,0.1011376272863035,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4041-filtered_graphs.npy,0.9713519930839538,0.0309502612664197,40,PseudoPositive,StrongPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4054-filtered_graphs.npy,0.1479101600311696,0.1376664263303277,34,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4055-filtered_graphs.npy,0.1254450452700257,0.0717052212264719,41,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4069-filtered_graphs.npy,0.4412625889480114,0.2291645049202124,42,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4070-filtered_graphs.npy,0.6192586207389832,0.1577366089218249,45,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4084-filtered_graphs.npy,0.1196281326003372,0.1401633523565632,49,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4085-filtered_graphs.npy,0.2060444844514131,0.0755102954682465,46,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4086-filtered_graphs.npy,0.119450218565762,0.0508797160880159,47,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4098-filtered_graphs.npy,0.1899242841266095,0.1736858356241357,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4099-filtered_graphs.npy,0.0369576048932503,0.0516130767334882,50,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4100-filtered_graphs.npy,0.067029531840235,0.126190395978796,40,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4112-filtered_graphs.npy,0.1550595661997795,0.1491782277397846,59,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4113-filtered_graphs.npy,0.0758182830270379,0.0835195718623543,87,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4114-filtered_graphs.npy,0.0310766260325908,0.0292706607855437,70,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4115-filtered_graphs.npy,0.1683367287740111,0.0842176535868181,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4127-filtered_graphs.npy,0.6035121212899685,0.2691265998607883,46,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4128-filtered_graphs.npy,0.0764825753681361,0.0695722217521438,118,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4129-filtered_graphs.npy,0.3582630580663681,0.1400349260847007,64,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4130-filtered_graphs.npy,0.0095421003806404,0.0066620931667101,87,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4131-filtered_graphs.npy,0.5534227046370507,0.1761179289731341,59,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4132-filtered_graphs.npy,0.6342882704734802,0.1265077368719945,39,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4136-filtered_graphs.npy,0.4364746004343033,0.2257269957220576,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4137-filtered_graphs.npy,0.1606798633933067,0.0612831690321165,67,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4138-filtered_graphs.npy,0.0285982674639672,0.0143854290151539,69,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4139-filtered_graphs.npy,0.3833302837610244,0.2315408124187003,46,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4141-filtered_graphs.npy,0.0346373341372236,0.0376483654052557,56,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4142-filtered_graphs.npy,0.3797462107241153,0.2317069625779498,48,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4143-filtered_graphs.npy,0.0050172007863875,0.0047353410388036,128,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4144-filtered_graphs.npy,0.0102944571478292,0.0107479940754517,119,StrongNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4145-filtered_graphs.npy,0.909409977197647,0.0832189853504436,52,PseudoPositive,PseudoPositive,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4146-filtered_graphs.npy,0.5145914474129677,0.1265522902831607,66,PseudoNegative,StrongNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4147-filtered_graphs.npy,0.6760287195444107,0.1413120384568031,61,PseudoNegative,PseudoNegative,Positive
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4148-filtered_graphs.npy,0.3076745153963566,0.1199447327013271,61,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4149-filtered_graphs.npy,0.1440536090731621,0.1028919137767494,45,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4150-filtered_graphs.npy,0.2112054430693388,0.1121994966192605,68,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4151-filtered_graphs.npy,0.0523471076413989,0.0356430180241331,72,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4152-filtered_graphs.npy,0.1325244827568531,0.0664699351679732,62,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4153-filtered_graphs.npy,0.0611108436435461,0.0546943685672575,140,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4154-filtered_graphs.npy,0.0235935063939541,0.0129450042784253,65,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4155-filtered_graphs.npy,0.0672519964538514,0.0388221642016388,57,PseudoNegative,StrongNegative,Negative
sdf_2-piezo-sdf_2-graphs-5A/unlabeled/box4156-filtered_graphs.npy,0.0739495848648948,0.0605356046167151,62,PseudoNegative,StrongNegative,Negative
